0.681831E-01 0.320000E+02 0.000000E+00
0.681831E-01 0.330000E+02 0.000000E+00
0.681831E-01 0.340000E+02 0.000000E+00
0.681831E-01 0.350000E+02 0.000000E+00
0.681831E-01 0.360000E+02 0.000000E+00
0.681831E-01 0.370000E+02 0.000000E+00
0.681831E-01 0.380000E+02 0.000000E+00
0.681831E-01 0.390000E+02 0.000000E+00
0.681831E-01 0.400000E+02 0.000000E+00
0.681831E-01 0.410000E+02 0.000000E+00
0.681831E-01 0.420000E+02 0.000000E+00
0.681831E-01 0.430000E+02 0.000000E+00
0.681831E-01 0.440000E+02 0.000000E+00
0.681831E-01 0.450000E+02 0.000000E+00
0.681831E-01 0.460000E+02 0.000000E+00
0.681831E-01 0.470000E+02 0.179485E-02
0.681831E-01 0.480000E+02 0.165032E-02
0.681831E-01 0.490000E+02 0.193520E-02
0.681831E-01 0.500000E+02 0.000000E+00
0.681831E-01 0.510000E+02 0.177382E-02
0.681831E-01 0.520000E+02 0.137609E-02
0.681831E-01 0.530000E+02 0.136108E-02
0.681831E-01 0.540000E+02 0.887220E-03
0.681831E-01 0.550000E+02 0.698767E-03
0.681831E-01 0.560000E+02 0.154175E-03
0.681831E-01 0.570000E+02 -.242503E-03
0.681831E-01 0.580000E+02 -.824867E-03
0.681831E-01 0.590000E+02 0.000000E+00
0.681831E-01 0.600000E+02 -.242493E-03
0.681831E-01 0.610000E+02 0.503887E-04
0.681831E-01 0.620000E+02 0.722424E-04
0.681831E-01 0.630000E+02 0.285023E-03
0.681831E-01 0.640000E+02 0.185348E-03
0.681831E-01 0.650000E+02 0.314327E-03
0.681831E-01 0.660000E+02 0.120745E-03
0.681831E-01 0.670000E+02 0.148932E-03
0.681831E-01 0.680000E+02 -.232837E-03
0.681831E-01 0.690000E+02 0.263394E-03
0.681831E-01 0.700000E+02 0.400398E-03
0.681831E-01 0.710000E+02 0.972553E-03
0.681831E-01 0.720000E+02 0.100538E-02
0.681831E-01 0.730000E+02 0.146077E-02
0.681831E-01 0.740000E+02 0.137152E-02
0.681831E-01 0.750000E+02 0.172815E-02
0.681831E-01 0.760000E+02 0.153709E-02
0.681831E-01 0.770000E+02 0.180253E-02
0.681831E-01 0.780000E+02 0.000000E+00
0.681831E-01 0.790000E+02 0.173311E-02
0.681831E-01 0.800000E+02 0.141160E-02
0.681831E-01 0.810000E+02 0.154212E-02
0.681831E-01 0.820000E+02 0.118772E-02
0.681831E-01 0.830000E+02 0.000000E+00
0.681831E-01 0.840000E+02 0.883462E-03
0.681831E-01 0.850000E+02 0.000000E+00
0.681831E-01 0.860000E+02 0.000000E+00
0.681831E-01 0.870000E+02 0.000000E+00
0.681831E-01 0.880000E+02 0.242587E-04
0.681831E-01 0.890000E+02 -.157794E-03
0.681831E-01 0.900000E+02 0.000000E+00
0.681831E-01 0.910000E+02 -.816635E-03
0.681831E-01 0.920000E+02 -.118269E-02
0.681831E-01 0.930000E+02 -.874062E-03
0.681831E-01 0.940000E+02 -.143231E-02
0.681831E-01 0.950000E+02 -.104746E-02
0.681831E-01 0.960000E+02 -.905415E-03
0.681831E-01 0.970000E+02 0.689079E-04
0.681831E-01 0.980000E+02 0.112686E-03
0.681831E-01 0.990000E+02 -.521866E-04
0.681831E-01 0.100000E+03 -.579216E-04
0.681831E-01 0.101000E+03 0.325841E-03
0.681831E-01 0.102000E+03 0.265389E-03
0.681831E-01 0.103000E+03 0.630306E-03
0.681831E-01 0.104000E+03 0.520178E-03
0.681831E-01 0.105000E+03 0.135863E-02
0.681831E-01 0.106000E+03 0.121029E-02
0.681831E-01 0.107000E+03 0.157264E-02
0.687285E-01 0.180000E+02 0.000000E+00
0.687285E-01 0.190000E+02 0.000000E+00
0.687285E-01 0.200000E+02 0.000000E+00
0.687285E-01 0.210000E+02 0.000000E+00
0.687285E-01 0.220000E+02 0.000000E+00
0.687285E-01 0.230000E+02 0.000000E+00
0.687285E-01 0.240000E+02 0.000000E+00
0.687285E-01 0.250000E+02 0.000000E+00
0.687285E-01 0.260000E+02 0.000000E+00
0.687285E-01 0.270000E+02 0.000000E+00
0.687285E-01 0.280000E+02 0.000000E+00
0.687285E-01 0.290000E+02 0.000000E+00
0.687285E-01 0.300000E+02 0.000000E+00
0.687285E-01 0.310000E+02 0.000000E+00
0.687285E-01 0.320000E+02 0.000000E+00
0.687285E-01 0.330000E+02 0.000000E+00
0.687285E-01 0.340000E+02 0.000000E+00
0.687285E-01 0.350000E+02 0.000000E+00
0.687285E-01 0.360000E+02 0.000000E+00
0.687285E-01 0.370000E+02 0.000000E+00
0.687285E-01 0.380000E+02 0.000000E+00
0.687285E-01 0.390000E+02 0.000000E+00
0.687285E-01 0.400000E+02 0.000000E+00
0.687285E-01 0.410000E+02 0.000000E+00
0.687285E-01 0.420000E+02 0.000000E+00
0.687285E-01 0.430000E+02 0.000000E+00
0.687285E-01 0.440000E+02 0.000000E+00
0.687285E-01 0.450000E+02 0.000000E+00
0.687285E-01 0.460000E+02 0.000000E+00
0.687285E-01 0.470000E+02 0.000000E+00
0.687285E-01 0.480000E+02 0.000000E+00
0.687285E-01 0.490000E+02 0.000000E+00
0.687285E-01 0.500000E+02 0.000000E+00
0.687285E-01 0.510000E+02 0.000000E+00
0.687285E-01 0.520000E+02 0.000000E+00
0.687285E-01 0.530000E+02 0.000000E+00
0.687285E-01 0.540000E+02 0.000000E+00
0.687285E-01 0.550000E+02 0.628925E-03
0.687285E-01 0.560000E+02 0.000000E+00
0.687285E-01 0.570000E+02 -.300707E-03
0.687285E-01 0.580000E+02 -.876877E-03
0.687285E-01 0.590000E+02 0.000000E+00
0.687285E-01 0.600000E+02 0.000000E+00
0.687285E-01 0.610000E+02 -.719097E-06
0.687285E-01 0.620000E+02 0.198819E-04
0.687285E-01 0.630000E+02 0.232024E-03
0.687285E-01 0.640000E+02 0.130941E-03
0.687285E-01 0.650000E+02 0.263557E-03
0.687285E-01 0.660000E+02 0.661332E-04
0.687285E-01 0.670000E+02 0.958704E-04
0.687285E-01 0.680000E+02 -.282323E-03
0.687285E-01 0.690000E+02 0.212800E-03
0.687285E-01 0.700000E+02 0.342473E-03
0.687285E-01 0.710000E+02 0.908455E-03
0.687285E-01 0.720000E+02 0.000000E+00
0.687285E-01 0.730000E+02 0.138986E-02
0.687285E-01 0.740000E+02 0.129828E-02
0.687285E-01 0.750000E+02 0.000000E+00
0.687285E-01 0.760000E+02 0.000000E+00
0.687285E-01 0.770000E+02 0.172830E-02
0.687285E-01 0.780000E+02 0.146692E-02
0.687285E-01 0.790000E+02 0.166059E-02
0.687285E-01 0.800000E+02 0.134227E-02
0.687285E-01 0.810000E+02 0.147451E-02
0.687285E-01 0.820000E+02 0.112116E-02
0.687285E-01 0.830000E+02 0.118789E-02
0.687285E-01 0.840000E+02 0.818867E-03
0.687285E-01 0.850000E+02 0.000000E+00
0.687285E-01 0.860000E+02 0.435619E-03
0.687285E-01 0.870000E+02 0.346015E-03
0.687285E-01 0.880000E+02 0.000000E+00
0.687285E-01 0.890000E+02 -.215987E-03
0.687285E-01 0.900000E+02 -.594022E-03
0.687285E-01 0.910000E+02 0.000000E+00
0.687285E-01 0.920000E+02 0.000000E+00
0.687285E-01 0.930000E+02 0.000000E+00
0.687285E-01 0.940000E+02 0.000000E+00
0.687285E-01 0.950000E+02 -.434252E-03
0.687285E-01 0.960000E+02 -.318697E-03
0.687285E-01 0.970000E+02 -.189951E-04
0.687285E-01 0.980000E+02 0.000000E+00
0.687285E-01 0.990000E+02 0.333203E-03
0.687285E-01 0.100000E+03 0.298318E-03
0.687285E-01 0.101000E+03 0.635488E-03
0.687285E-01 0.102000E+03 0.552597E-03
0.687285E-01 0.103000E+03 0.927747E-03
0.687285E-01 0.104000E+03 0.805501E-03
0.687285E-01 0.105000E+03 0.121205E-02
0.687285E-01 0.106000E+03 0.106281E-02
0.687285E-01 0.107000E+03 0.143703E-02
0.688137E-01 0.180000E+02 0.000000E+00
0.688137E-01 0.190000E+02 0.000000E+00
0.688137E-01 0.200000E+02 0.000000E+00
0.688137E-01 0.210000E+02 0.000000E+00
0.688137E-01 0.220000E+02 0.000000E+00
0.688137E-01 0.230000E+02 0.000000E+00
0.688137E-01 0.240000E+02 0.000000E+00
0.688137E-01 0.250000E+02 0.000000E+00
0.688137E-01 0.260000E+02 0.000000E+00
0.688137E-01 0.270000E+02 0.000000E+00
0.688137E-01 0.280000E+02 0.000000E+00
0.688137E-01 0.290000E+02 0.000000E+00
0.688137E-01 0.300000E+02 0.000000E+00
0.688137E-01 0.310000E+02 0.000000E+00
0.688137E-01 0.320000E+02 0.000000E+00
0.688137E-01 0.330000E+02 0.000000E+00
0.688137E-01 0.340000E+02 0.000000E+00
0.688137E-01 0.350000E+02 0.000000E+00
0.688137E-01 0.360000E+02 0.000000E+00
0.688137E-01 0.370000E+02 0.000000E+00
0.688137E-01 0.380000E+02 0.000000E+00
0.688137E-01 0.390000E+02 0.000000E+00
0.688137E-01 0.400000E+02 0.000000E+00
0.688137E-01 0.410000E+02 0.000000E+00
0.688137E-01 0.420000E+02 0.000000E+00
0.688137E-01 0.430000E+02 0.000000E+00
0.688137E-01 0.440000E+02 0.000000E+00
0.688137E-01 0.450000E+02 0.000000E+00
0.688137E-01 0.460000E+02 0.000000E+00
0.688137E-01 0.470000E+02 0.000000E+00
0.688137E-01 0.480000E+02 0.000000E+00
0.688137E-01 0.490000E+02 0.000000E+00
0.688137E-01 0.500000E+02 0.000000E+00
0.688137E-01 0.510000E+02 0.000000E+00
0.688137E-01 0.520000E+02 0.000000E+00
0.688137E-01 0.530000E+02 0.000000E+00
0.688137E-01 0.540000E+02 0.000000E+00
0.688137E-01 0.550000E+02 0.000000E+00
0.688137E-01 0.560000E+02 0.000000E+00
0.688137E-01 0.570000E+02 -.309655E-03
0.688137E-01 0.580000E+02 -.885464E-03
0.688137E-01 0.590000E+02 -.499237E-03
0.688137E-01 0.600000E+02 -.302397E-03
0.688137E-01 0.610000E+02 -.786480E-05
0.688137E-01 0.620000E+02 0.123396E-04
0.688137E-01 0.630000E+02 0.000000E+00
0.688137E-01 0.640000E+02 0.123946E-03
0.688137E-01 0.650000E+02 0.256491E-03
0.688137E-01 0.660000E+02 0.573838E-04
0.688137E-01 0.670000E+02 0.889759E-04
0.688137E-01 0.680000E+02 -.290644E-03
0.688137E-01 0.690000E+02 0.205530E-03
0.688137E-01 0.700000E+02 0.333873E-03
0.688137E-01 0.710000E+02 0.898704E-03
0.688137E-01 0.720000E+02 0.927157E-03
0.688137E-01 0.730000E+02 0.138005E-02
0.688137E-01 0.740000E+02 0.000000E+00
0.688137E-01 0.750000E+02 0.164009E-02
0.688137E-01 0.760000E+02 0.145117E-02
0.688137E-01 0.770000E+02 0.000000E+00
0.688137E-01 0.780000E+02 0.145465E-02
0.688137E-01 0.790000E+02 0.165063E-02
0.688137E-01 0.800000E+02 0.133211E-02
0.688137E-01 0.810000E+02 0.146413E-02
0.688137E-01 0.820000E+02 0.111016E-02
0.688137E-01 0.830000E+02 0.000000E+00
0.688137E-01 0.840000E+02 0.808518E-03
0.688137E-01 0.850000E+02 0.803041E-03
0.688137E-01 0.860000E+02 0.426113E-03
0.688137E-01 0.870000E+02 0.336765E-03
0.688137E-01 0.880000E+02 -.438690E-04
0.688137E-01 0.890000E+02 -.224945E-03
0.688137E-01 0.900000E+02 -.600011E-03
0.688137E-01 0.910000E+02 -.879931E-03
0.688137E-01 0.920000E+02 -.123900E-02
0.688137E-01 0.930000E+02 0.000000E+00
0.688137E-01 0.940000E+02 0.000000E+00
0.688137E-01 0.950000E+02 0.000000E+00
0.688137E-01 0.960000E+02 0.000000E+00
0.688137E-01 0.970000E+02 -.336462E-04
0.688137E-01 0.980000E+02 -.272426E-05
0.688137E-01 0.990000E+02 0.314846E-03
0.688137E-01 0.100000E+03 0.288435E-03
0.688137E-01 0.101000E+03 0.623221E-03
0.688137E-01 0.102000E+03 0.541509E-03
0.688137E-01 0.103000E+03 0.903459E-03
0.688137E-01 0.104000E+03 0.778772E-03
0.688137E-01 0.105000E+03 0.117605E-02
0.688137E-01 0.106000E+03 0.103986E-02
0.688137E-01 0.107000E+03 0.140690E-02
0.691445E-01 0.450000E+02 0.000000E+00
0.691445E-01 0.451000E+02 0.000000E+00
0.691445E-01 0.452000E+02 0.000000E+00
0.691445E-01 0.453000E+02 0.000000E+00
0.691445E-01 0.454000E+02 0.000000E+00
0.691445E-01 0.455000E+02 0.000000E+00
0.691445E-01 0.456000E+02 0.000000E+00
0.691445E-01 0.457000E+02 0.000000E+00
0.691445E-01 0.458000E+02 0.000000E+00
0.691445E-01 0.459000E+02 0.000000E+00
0.691445E-01 0.460000E+02 0.000000E+00
0.691445E-01 0.461000E+02 0.000000E+00
0.691445E-01 0.462000E+02 0.000000E+00
0.691445E-01 0.463000E+02 0.000000E+00
0.691445E-01 0.464000E+02 0.000000E+00
0.691445E-01 0.465000E+02 0.000000E+00
0.691445E-01 0.466000E+02 0.000000E+00
0.691445E-01 0.467000E+02 0.000000E+00
0.691445E-01 0.468000E+02 0.000000E+00
0.691445E-01 0.469000E+02 0.000000E+00
0.691445E-01 0.470000E+02 0.000000E+00
0.691445E-01 0.471000E+02 0.000000E+00
0.691445E-01 0.472000E+02 0.000000E+00
0.691445E-01 0.473000E+02 0.000000E+00
0.691445E-01 0.474000E+02 0.000000E+00
0.691445E-01 0.475000E+02 0.000000E+00
0.691445E-01 0.476000E+02 0.000000E+00
0.691445E-01 0.477000E+02 0.000000E+00
0.691445E-01 0.478000E+02 0.000000E+00
0.691445E-01 0.479000E+02 0.000000E+00
0.691445E-01 0.480000E+02 0.000000E+00
0.691445E-01 0.481000E+02 0.000000E+00
0.691445E-01 0.482000E+02 0.000000E+00
0.691445E-01 0.483000E+02 0.000000E+00
0.691445E-01 0.484000E+02 0.000000E+00
0.691445E-01 0.485000E+02 0.000000E+00
0.691445E-01 0.486000E+02 0.000000E+00
0.691445E-01 0.487000E+02 0.000000E+00
0.691445E-01 0.488000E+02 0.000000E+00
0.691445E-01 0.489000E+02 0.000000E+00
0.691445E-01 0.490000E+02 0.000000E+00
0.691445E-01 0.491000E+02 0.000000E+00
0.691445E-01 0.492000E+02 0.000000E+00
0.691445E-01 0.493000E+02 0.000000E+00
0.691445E-01 0.494000E+02 0.000000E+00
0.691445E-01 0.495000E+02 0.000000E+00
0.691445E-01 0.496000E+02 0.000000E+00
0.691445E-01 0.497000E+02 0.000000E+00
0.691445E-01 0.498000E+02 0.000000E+00
0.691445E-01 0.499000E+02 0.000000E+00
0.691445E-01 0.500000E+02 0.000000E+00
0.691445E-01 0.501000E+02 0.000000E+00
0.691445E-01 0.502000E+02 0.000000E+00
0.691445E-01 0.503000E+02 0.000000E+00
0.691445E-01 0.504000E+02 0.000000E+00
0.691445E-01 0.505000E+02 0.000000E+00
0.691445E-01 0.506000E+02 0.000000E+00
0.691445E-01 0.507000E+02 0.000000E+00
0.691445E-01 0.508000E+02 0.000000E+00
0.691445E-01 0.509000E+02 0.000000E+00
0.691445E-01 0.510000E+02 0.000000E+00
0.691445E-01 0.511000E+02 0.000000E+00
0.691445E-01 0.512000E+02 0.000000E+00
0.691445E-01 0.513000E+02 0.000000E+00
0.691445E-01 0.514000E+02 0.000000E+00
0.691445E-01 0.515000E+02 0.000000E+00
0.691445E-01 0.516000E+02 0.000000E+00
0.691445E-01 0.517000E+02 0.000000E+00
0.691445E-01 0.518000E+02 0.000000E+00
0.691445E-01 0.519000E+02 0.000000E+00
0.691445E-01 0.520000E+02 0.000000E+00
0.691445E-01 0.521000E+02 0.000000E+00
0.691445E-01 0.522000E+02 0.000000E+00
0.691445E-01 0.523000E+02 0.000000E+00
0.691445E-01 0.524000E+02 0.000000E+00
0.691445E-01 0.525000E+02 0.000000E+00
0.691445E-01 0.526000E+02 0.000000E+00
0.691445E-01 0.527000E+02 0.000000E+00
0.691445E-01 0.528000E+02 0.000000E+00
0.691445E-01 0.529000E+02 0.000000E+00
0.691445E-01 0.530000E+02 0.000000E+00
0.691445E-01 0.531000E+02 0.000000E+00
0.691445E-01 0.532000E+02 0.000000E+00
0.691445E-01 0.533000E+02 0.000000E+00
0.691445E-01 0.534000E+02 0.000000E+00
0.691445E-01 0.535000E+02 0.000000E+00
0.691445E-01 0.536000E+02 0.000000E+00
0.691445E-01 0.537000E+02 0.000000E+00
0.691445E-01 0.538000E+02 0.000000E+00
0.691445E-01 0.539000E+02 0.000000E+00
0.691445E-01 0.540000E+02 0.000000E+00
0.691445E-01 0.541000E+02 0.000000E+00
0.691445E-01 0.542000E+02 0.000000E+00
0.691445E-01 0.543000E+02 0.000000E+00
0.691445E-01 0.544000E+02 0.000000E+00
0.691445E-01 0.545000E+02 0.000000E+00
0.691445E-01 0.546000E+02 0.000000E+00
0.691445E-01 0.547000E+02 0.000000E+00
0.691445E-01 0.548000E+02 0.000000E+00
0.691445E-01 0.549000E+02 0.000000E+00
0.691445E-01 0.550000E+02 0.000000E+00
0.691445E-01 0.551000E+02 0.000000E+00
0.691445E-01 0.552000E+02 0.000000E+00
0.691445E-01 0.553000E+02 0.000000E+00
0.691445E-01 0.554000E+02 0.000000E+00
0.691445E-01 0.555000E+02 0.000000E+00
0.691445E-01 0.556000E+02 0.000000E+00
0.691445E-01 0.557000E+02 0.000000E+00
0.691445E-01 0.558000E+02 0.000000E+00
0.691445E-01 0.559000E+02 0.000000E+00
0.691445E-01 0.560000E+02 0.000000E+00
0.691445E-01 0.561000E+02 0.000000E+00
0.691445E-01 0.562000E+02 0.000000E+00
0.691445E-01 0.563000E+02 0.000000E+00
0.691445E-01 0.564000E+02 0.000000E+00
0.691445E-01 0.565000E+02 0.000000E+00
0.691445E-01 0.566000E+02 0.000000E+00
0.691445E-01 0.567000E+02 0.000000E+00
0.691445E-01 0.568000E+02 0.000000E+00
0.691445E-01 0.569000E+02 0.000000E+00
0.691445E-01 0.570000E+02 0.000000E+00
0.691445E-01 0.571000E+02 0.000000E+00
0.691445E-01 0.572000E+02 0.000000E+00
0.691445E-01 0.573000E+02 0.000000E+00
0.691445E-01 0.574000E+02 0.000000E+00
0.691445E-01 0.575000E+02 0.000000E+00
0.691445E-01 0.576000E+02 0.000000E+00
0.691445E-01 0.577000E+02 0.000000E+00
0.691445E-01 0.578000E+02 0.000000E+00
0.691445E-01 0.579000E+02 0.000000E+00
0.691445E-01 0.580000E+02 0.000000E+00
0.691445E-01 0.581000E+02 0.000000E+00
0.691445E-01 0.582000E+02 0.000000E+00
0.691445E-01 0.583000E+02 0.000000E+00
0.691445E-01 0.584000E+02 0.000000E+00
0.691445E-01 0.585000E+02 0.000000E+00
0.691445E-01 0.586000E+02 0.000000E+00
0.691445E-01 0.587000E+02 0.000000E+00
0.691445E-01 0.588000E+02 0.000000E+00
0.691445E-01 0.589000E+02 0.000000E+00
0.691445E-01 0.590000E+02 0.000000E+00
0.691445E-01 0.591000E+02 0.000000E+00
0.691445E-01 0.592000E+02 0.000000E+00
0.691445E-01 0.593000E+02 0.000000E+00
0.691445E-01 0.594000E+02 0.000000E+00
0.691445E-01 0.595000E+02 0.000000E+00
0.691445E-01 0.596000E+02 0.000000E+00
0.691445E-01 0.597000E+02 0.000000E+00
0.691445E-01 0.598000E+02 0.000000E+00
0.691445E-01 0.599000E+02 0.000000E+00
0.691445E-01 0.600000E+02 0.000000E+00
0.691445E-01 0.601000E+02 0.000000E+00
0.691445E-01 0.602000E+02 0.000000E+00
0.691445E-01 0.603000E+02 0.000000E+00
0.691445E-01 0.604000E+02 0.000000E+00
0.691445E-01 0.605000E+02 0.000000E+00
0.691445E-01 0.606000E+02 0.000000E+00
0.691445E-01 0.607000E+02 0.000000E+00
0.691445E-01 0.608000E+02 0.000000E+00
0.691445E-01 0.609000E+02 0.000000E+00
0.691445E-01 0.610000E+02 0.000000E+00
0.691445E-01 0.611000E+02 0.000000E+00
0.691445E-01 0.612000E+02 0.000000E+00
0.691445E-01 0.613000E+02 0.000000E+00
0.692552E-01 0.450000E+02 0.000000E+00
0.692552E-01 0.451000E+02 0.000000E+00
0.692552E-01 0.452000E+02 0.000000E+00
0.692552E-01 0.453000E+02 0.000000E+00
0.692552E-01 0.454000E+02 0.000000E+00
0.692552E-01 0.455000E+02 0.000000E+00
0.692552E-01 0.456000E+02 0.000000E+00
0.692552E-01 0.457000E+02 0.000000E+00
0.692552E-01 0.458000E+02 0.000000E+00
0.692552E-01 0.459000E+02 0.000000E+00
0.692552E-01 0.460000E+02 0.000000E+00
0.692552E-01 0.461000E+02 0.000000E+00
0.692552E-01 0.462000E+02 0.000000E+00
0.692552E-01 0.463000E+02 0.000000E+00
0.692552E-01 0.464000E+02 0.000000E+00
0.692552E-01 0.465000E+02 0.000000E+00
0.692552E-01 0.466000E+02 0.000000E+00
0.692552E-01 0.467000E+02 0.000000E+00
0.692552E-01 0.468000E+02 0.000000E+00
0.692552E-01 0.469000E+02 0.000000E+00
0.692552E-01 0.470000E+02 0.000000E+00
0.692552E-01 0.471000E+02 0.000000E+00
0.692552E-01 0.472000E+02 0.000000E+00
0.692552E-01 0.473000E+02 0.000000E+00
0.692552E-01 0.474000E+02 0.000000E+00
0.692552E-01 0.475000E+02 0.000000E+00
0.692552E-01 0.476000E+02 0.000000E+00
0.692552E-01 0.477000E+02 0.000000E+00
0.692552E-01 0.478000E+02 0.000000E+00
0.692552E-01 0.479000E+02 0.000000E+00
0.692552E-01 0.480000E+02 0.000000E+00
0.692552E-01 0.481000E+02 0.000000E+00
0.692552E-01 0.482000E+02 0.000000E+00
0.692552E-01 0.483000E+02 0.000000E+00
0.692552E-01 0.484000E+02 0.000000E+00
0.692552E-01 0.485000E+02 0.000000E+00
0.692552E-01 0.486000E+02 0.000000E+00
0.692552E-01 0.487000E+02 0.000000E+00
0.692552E-01 0.488000E+02 0.000000E+00
0.692552E-01 0.489000E+02 0.000000E+00
0.692552E-01 0.490000E+02 0.000000E+00
0.692552E-01 0.491000E+02 0.000000E+00
0.692552E-01 0.492000E+02 0.000000E+00
0.692552E-01 0.493000E+02 0.000000E+00
0.692552E-01 0.494000E+02 0.000000E+00
0.692552E-01 0.495000E+02 0.000000E+00
0.692552E-01 0.496000E+02 0.000000E+00
0.692552E-01 0.497000E+02 0.000000E+00
0.692552E-01 0.498000E+02 0.000000E+00
0.692552E-01 0.499000E+02 0.000000E+00
0.692552E-01 0.500000E+02 0.000000E+00
0.692552E-01 0.501000E+02 0.000000E+00
0.692552E-01 0.502000E+02 0.000000E+00
0.692552E-01 0.503000E+02 0.000000E+00
0.692552E-01 0.504000E+02 0.000000E+00
0.692552E-01 0.505000E+02 0.000000E+00
0.692552E-01 0.506000E+02 0.000000E+00
0.692552E-01 0.507000E+02 0.000000E+00
0.692552E-01 0.508000E+02 0.000000E+00
0.692552E-01 0.509000E+02 0.000000E+00
0.692552E-01 0.510000E+02 0.000000E+00
0.692552E-01 0.511000E+02 0.000000E+00
0.692552E-01 0.512000E+02 0.000000E+00
0.692552E-01 0.513000E+02 0.000000E+00
0.692552E-01 0.514000E+02 0.000000E+00
0.692552E-01 0.515000E+02 0.000000E+00
0.692552E-01 0.516000E+02 0.000000E+00
0.692552E-01 0.517000E+02 0.000000E+00
0.692552E-01 0.518000E+02 0.000000E+00
0.692552E-01 0.519000E+02 0.000000E+00
0.692552E-01 0.520000E+02 0.000000E+00
0.692552E-01 0.521000E+02 0.000000E+00
0.692552E-01 0.522000E+02 0.000000E+00
0.692552E-01 0.523000E+02 0.000000E+00
0.692552E-01 0.524000E+02 0.000000E+00
0.692552E-01 0.525000E+02 0.000000E+00
0.692552E-01 0.526000E+02 0.000000E+00
0.692552E-01 0.527000E+02 0.000000E+00
0.692552E-01 0.528000E+02 0.000000E+00
0.692552E-01 0.529000E+02 0.000000E+00
0.692552E-01 0.530000E+02 0.000000E+00
0.692552E-01 0.531000E+02 0.000000E+00
0.692552E-01 0.532000E+02 0.000000E+00
0.692552E-01 0.533000E+02 0.000000E+00
0.692552E-01 0.534000E+02 0.000000E+00
0.692552E-01 0.535000E+02 0.000000E+00
0.692552E-01 0.536000E+02 0.000000E+00
0.692552E-01 0.537000E+02 0.000000E+00
0.692552E-01 0.538000E+02 0.000000E+00
0.692552E-01 0.539000E+02 0.000000E+00
0.692552E-01 0.540000E+02 0.000000E+00
0.692552E-01 0.541000E+02 0.000000E+00
0.692552E-01 0.542000E+02 0.000000E+00
0.692552E-01 0.543000E+02 0.000000E+00
0.692552E-01 0.544000E+02 0.000000E+00
0.692552E-01 0.545000E+02 0.000000E+00
0.692552E-01 0.546000E+02 0.000000E+00
0.692552E-01 0.547000E+02 0.000000E+00
0.692552E-01 0.548000E+02 0.000000E+00
0.692552E-01 0.549000E+02 0.000000E+00
0.692552E-01 0.550000E+02 0.000000E+00
0.692552E-01 0.551000E+02 0.000000E+00
0.692552E-01 0.552000E+02 0.000000E+00
0.692552E-01 0.553000E+02 0.000000E+00
0.692552E-01 0.554000E+02 0.000000E+00
0.692552E-01 0.555000E+02 0.000000E+00
0.692552E-01 0.556000E+02 0.000000E+00
0.692552E-01 0.557000E+02 0.000000E+00
0.692552E-01 0.558000E+02 0.000000E+00
0.692552E-01 0.559000E+02 0.000000E+00
0.692552E-01 0.560000E+02 0.000000E+00
0.692552E-01 0.561000E+02 0.000000E+00
0.692552E-01 0.562000E+02 0.000000E+00
0.692552E-01 0.563000E+02 0.000000E+00
0.692552E-01 0.564000E+02 0.000000E+00
0.692552E-01 0.565000E+02 0.000000E+00
0.692552E-01 0.566000E+02 0.000000E+00
0.692552E-01 0.567000E+02 0.000000E+00
0.692552E-01 0.568000E+02 0.000000E+00
0.692552E-01 0.569000E+02 0.000000E+00
0.692552E-01 0.570000E+02 0.000000E+00
0.692552E-01 0.571000E+02 0.000000E+00
0.692552E-01 0.572000E+02 0.000000E+00
0.692552E-01 0.573000E+02 0.000000E+00
0.692552E-01 0.574000E+02 0.000000E+00
0.692552E-01 0.575000E+02 0.000000E+00
0.692552E-01 0.576000E+02 0.000000E+00
0.692552E-01 0.577000E+02 0.000000E+00
0.692552E-01 0.578000E+02 0.000000E+00
0.692552E-01 0.579000E+02 0.000000E+00
0.692552E-01 0.580000E+02 0.000000E+00
0.692552E-01 0.581000E+02 0.000000E+00
0.692552E-01 0.582000E+02 0.000000E+00
0.692552E-01 0.583000E+02 0.000000E+00
0.692552E-01 0.584000E+02 0.000000E+00
0.692552E-01 0.585000E+02 0.000000E+00
0.692552E-01 0.586000E+02 0.000000E+00
0.692552E-01 0.587000E+02 0.000000E+00
0.692552E-01 0.588000E+02 0.000000E+00
0.692552E-01 0.589000E+02 0.000000E+00
0.692552E-01 0.590000E+02 0.000000E+00
0.692552E-01 0.591000E+02 0.000000E+00
0.692552E-01 0.592000E+02 0.000000E+00
0.692552E-01 0.593000E+02 0.000000E+00
0.692552E-01 0.594000E+02 0.000000E+00
0.692552E-01 0.595000E+02 0.000000E+00
0.692552E-01 0.596000E+02 0.000000E+00
0.692552E-01 0.597000E+02 0.000000E+00
0.692552E-01 0.598000E+02 0.000000E+00
0.692552E-01 0.599000E+02 0.000000E+00
0.692552E-01 0.600000E+02 0.000000E+00
0.692552E-01 0.601000E+02 0.000000E+00
0.692552E-01 0.602000E+02 0.000000E+00
0.692552E-01 0.603000E+02 0.000000E+00
0.692552E-01 0.604000E+02 0.000000E+00
0.692552E-01 0.605000E+02 0.000000E+00
0.692552E-01 0.606000E+02 0.000000E+00
0.692552E-01 0.607000E+02 0.000000E+00
0.692552E-01 0.608000E+02 0.000000E+00
0.692552E-01 0.609000E+02 0.000000E+00
0.692552E-01 0.610000E+02 0.000000E+00
0.692552E-01 0.611000E+02 0.000000E+00
0.692552E-01 0.612000E+02 0.000000E+00
