0.709544E-01 0.320000E+02 0.000000E+00
0.709544E-01 0.330000E+02 0.112012E-02
0.709544E-01 0.340000E+02 -.897886E-04
0.709544E-01 0.350000E+02 0.000000E+00
0.709544E-01 0.360000E+02 0.000000E+00
0.709544E-01 0.370000E+02 -.185440E-02
0.709544E-01 0.380000E+02 -.249809E-02
0.709544E-01 0.390000E+02 -.307667E-02
0.709544E-01 0.400000E+02 -.375385E-02
0.709544E-01 0.410000E+02 -.230087E-02
0.709544E-01 0.420000E+02 -.122301E-02
0.709544E-01 0.430000E+02 -.160094E-03
0.709544E-01 0.440000E+02 0.405336E-03
0.709544E-01 0.450000E+02 0.114559E-02
0.709544E-01 0.460000E+02 0.132060E-02
0.709544E-01 0.470000E+02 0.180511E-02
0.709544E-01 0.480000E+02 0.169153E-02
0.709544E-01 0.490000E+02 0.199759E-02
0.709544E-01 0.500000E+02 0.170884E-02
0.709544E-01 0.510000E+02 0.188642E-02
0.709544E-01 0.520000E+02 0.152405E-02
0.709544E-01 0.530000E+02 0.152525E-02
0.709544E-01 0.540000E+02 0.108604E-02
0.709544E-01 0.550000E+02 0.879905E-03
0.709544E-01 0.560000E+02 0.357707E-03
0.709544E-01 0.570000E+02 -.599956E-04
0.709544E-01 0.580000E+02 -.643957E-03
0.709544E-01 0.590000E+02 -.329138E-03
0.709544E-01 0.600000E+02 -.173174E-03
0.709544E-01 0.610000E+02 0.367074E-04
0.709544E-01 0.620000E+02 0.366476E-04
0.709544E-01 0.630000E+02 0.153932E-03
0.709544E-01 0.640000E+02 0.453919E-04
0.709544E-01 0.650000E+02 0.799606E-04
0.709544E-01 0.660000E+02 -.105443E-03
0.709544E-01 0.670000E+02 -.185272E-03
0.709544E-01 0.680000E+02 -.463390E-03
0.709544E-01 0.690000E+02 -.295157E-03
0.709544E-01 0.700000E+02 -.289211E-03
0.709544E-01 0.710000E+02 0.288499E-03
0.709544E-01 0.720000E+02 0.536533E-03
0.709544E-01 0.730000E+02 0.963742E-03
0.709544E-01 0.740000E+02 0.101853E-02
0.709544E-01 0.750000E+02 0.134329E-02
0.709544E-01 0.760000E+02 0.126165E-02
0.709544E-01 0.770000E+02 0.149654E-02
0.709544E-01 0.780000E+02 0.130622E-02
0.709544E-01 0.790000E+02 0.147140E-02
0.709544E-01 0.800000E+02 0.000000E+00
0.709544E-01 0.810000E+02 0.131517E-02
0.709544E-01 0.820000E+02 0.100179E-02
0.709544E-01 0.830000E+02 0.106914E-02
0.709544E-01 0.840000E+02 0.742967E-03
0.709544E-01 0.850000E+02 0.734091E-03
0.709544E-01 0.860000E+02 0.400774E-03
0.709544E-01 0.870000E+02 0.300951E-03
0.709544E-01 0.880000E+02 -.454981E-04
0.709544E-01 0.890000E+02 -.238734E-03
0.709544E-01 0.900000E+02 -.598189E-03
0.709544E-01 0.910000E+02 -.885914E-03
0.709544E-01 0.920000E+02 -.124945E-02
0.709544E-01 0.930000E+02 -.984139E-03
0.709544E-01 0.940000E+02 -.793616E-03
0.709544E-01 0.950000E+02 -.540814E-03
0.709544E-01 0.960000E+02 -.434189E-03
0.709544E-01 0.970000E+02 0.000000E+00
0.709544E-01 0.980000E+02 0.000000E+00
0.709544E-01 0.990000E+02 0.652326E-04
0.709544E-01 0.100000E+03 0.520117E-04
0.709544E-01 0.101000E+03 0.280861E-03
0.709544E-01 0.102000E+03 0.189580E-03
0.709544E-01 0.103000E+03 0.416263E-03
0.709544E-01 0.104000E+03 0.287131E-03
0.709544E-01 0.105000E+03 0.569871E-03
0.709544E-01 0.106000E+03 0.398171E-03
0.709544E-01 0.107000E+03 0.863018E-03
0.709544E-01 0.108000E+03 0.785740E-03
0.709544E-01 0.109000E+03 0.117063E-02
0.709544E-01 0.110000E+03 0.106653E-02
0.709544E-01 0.111000E+03 0.137438E-02
0.709544E-01 0.112000E+03 0.122842E-02
0.709544E-01 0.113000E+03 0.148084E-02
0.709544E-01 0.114000E+03 0.129115E-02
0.709544E-01 0.115000E+03 0.150054E-02
0.709544E-01 0.116000E+03 0.127056E-02
0.709544E-01 0.117000E+03 0.144527E-02
0.715220E-01 0.180000E+02 0.000000E+00
0.715220E-01 0.190000E+02 0.000000E+00
0.715220E-01 0.200000E+02 0.000000E+00
0.715220E-01 0.210000E+02 0.000000E+00
0.715220E-01 0.220000E+02 0.000000E+00
0.715220E-01 0.230000E+02 0.000000E+00
0.715220E-01 0.240000E+02 0.000000E+00
0.715220E-01 0.250000E+02 0.000000E+00
0.715220E-01 0.260000E+02 0.000000E+00
0.715220E-01 0.270000E+02 0.000000E+00
0.715220E-01 0.280000E+02 0.000000E+00
0.715220E-01 0.290000E+02 0.000000E+00
0.715220E-01 0.300000E+02 0.000000E+00
0.715220E-01 0.310000E+02 0.000000E+00
0.715220E-01 0.320000E+02 0.000000E+00
0.715220E-01 0.330000E+02 0.000000E+00
0.715220E-01 0.340000E+02 -.148893E-03
0.715220E-01 0.350000E+02 -.718180E-03
0.715220E-01 0.360000E+02 -.152365E-02
0.715220E-01 0.370000E+02 -.200895E-02
0.715220E-01 0.380000E+02 -.268412E-02
0.715220E-01 0.390000E+02 -.326710E-02
0.715220E-01 0.400000E+02 -.394221E-02
0.715220E-01 0.410000E+02 -.247475E-02
0.715220E-01 0.420000E+02 -.138137E-02
0.715220E-01 0.430000E+02 -.305031E-03
0.715220E-01 0.440000E+02 0.275768E-03
0.715220E-01 0.450000E+02 0.102949E-02
0.715220E-01 0.460000E+02 0.121600E-02
0.715220E-01 0.470000E+02 0.171641E-02
0.715220E-01 0.480000E+02 0.161264E-02
0.715220E-01 0.490000E+02 0.000000E+00
0.715220E-01 0.500000E+02 0.164699E-02
0.715220E-01 0.510000E+02 0.182769E-02
0.715220E-01 0.520000E+02 0.146550E-02
0.715220E-01 0.530000E+02 0.146925E-02
0.715220E-01 0.540000E+02 0.102905E-02
0.715220E-01 0.550000E+02 0.000000E+00
0.715220E-01 0.560000E+02 0.309338E-03
0.715220E-01 0.570000E+02 -.104039E-03
0.715220E-01 0.580000E+02 -.685008E-03
0.715220E-01 0.590000E+02 -.366393E-03
0.715220E-01 0.600000E+02 -.210232E-03
0.715220E-01 0.610000E+02 0.253123E-05
0.715220E-01 0.620000E+02 0.000000E+00
0.715220E-01 0.630000E+02 0.120645E-03
0.715220E-01 0.640000E+02 0.000000E+00
0.715220E-01 0.650000E+02 0.000000E+00
0.715220E-01 0.660000E+02 0.000000E+00
0.715220E-01 0.670000E+02 0.000000E+00
0.715220E-01 0.680000E+02 0.000000E+00
0.715220E-01 0.690000E+02 0.000000E+00
0.715220E-01 0.700000E+02 0.000000E+00
0.715220E-01 0.710000E+02 0.238654E-03
0.715220E-01 0.720000E+02 0.000000E+00
0.715220E-01 0.730000E+02 0.000000E+00
0.715220E-01 0.740000E+02 0.964623E-03
0.715220E-01 0.750000E+02 0.128936E-02
0.715220E-01 0.760000E+02 0.120324E-02
0.715220E-01 0.770000E+02 0.000000E+00
0.715220E-01 0.780000E+02 0.125291E-02
0.715220E-01 0.790000E+02 0.000000E+00
0.715220E-01 0.800000E+02 0.000000E+00
0.715220E-01 0.810000E+02 0.000000E+00
0.715220E-01 0.820000E+02 0.000000E+00
0.715220E-01 0.830000E+02 0.000000E+00
0.715220E-01 0.840000E+02 0.000000E+00
0.715220E-01 0.850000E+02 0.000000E+00
0.715220E-01 0.860000E+02 0.000000E+00
0.715220E-01 0.870000E+02 0.000000E+00
0.715220E-01 0.880000E+02 0.000000E+00
0.715220E-01 0.890000E+02 0.000000E+00
0.715220E-01 0.900000E+02 0.000000E+00
0.715220E-01 0.910000E+02 0.000000E+00
0.715220E-01 0.920000E+02 0.000000E+00
0.715220E-01 0.930000E+02 0.000000E+00
0.715220E-01 0.940000E+02 0.000000E+00
0.715220E-01 0.950000E+02 0.000000E+00
0.715220E-01 0.960000E+02 0.000000E+00
0.715220E-01 0.970000E+02 0.000000E+00
0.715220E-01 0.980000E+02 -.249826E-03
0.715220E-01 0.990000E+02 -.278506E-04
0.715220E-01 0.100000E+03 -.524313E-04
0.715220E-01 0.101000E+03 0.162177E-03
0.715220E-01 0.102000E+03 0.000000E+00
0.715220E-01 0.103000E+03 0.000000E+00
0.715220E-01 0.104000E+03 0.000000E+00
0.715220E-01 0.105000E+03 0.391995E-03
0.715220E-01 0.106000E+03 0.000000E+00
0.715220E-01 0.107000E+03 0.000000E+00
0.715220E-01 0.108000E+03 0.000000E+00
0.715220E-01 0.109000E+03 0.102153E-02
0.715220E-01 0.110000E+03 0.000000E+00
0.715220E-01 0.111000E+03 0.000000E+00
0.715220E-01 0.112000E+03 0.000000E+00
0.715220E-01 0.113000E+03 0.000000E+00
0.715220E-01 0.114000E+03 0.000000E+00
0.715220E-01 0.115000E+03 0.140146E-02
0.715220E-01 0.116000E+03 0.118317E-02
0.715220E-01 0.117000E+03 0.135874E-02
0.720942E-01 0.180000E+02 0.000000E+00
0.720942E-01 0.190000E+02 0.000000E+00
0.720942E-01 0.200000E+02 0.000000E+00
0.720942E-01 0.210000E+02 0.000000E+00
0.720942E-01 0.220000E+02 0.000000E+00
0.720942E-01 0.230000E+02 0.000000E+00
0.720942E-01 0.240000E+02 0.000000E+00
0.720942E-01 0.250000E+02 0.000000E+00
0.720942E-01 0.260000E+02 0.000000E+00
0.720942E-01 0.270000E+02 0.000000E+00
0.720942E-01 0.280000E+02 0.000000E+00
0.720942E-01 0.290000E+02 0.000000E+00
0.720942E-01 0.300000E+02 0.000000E+00
0.720942E-01 0.310000E+02 0.000000E+00
0.720942E-01 0.320000E+02 0.000000E+00
0.720942E-01 0.330000E+02 0.000000E+00
0.720942E-01 0.340000E+02 0.000000E+00
0.720942E-01 0.350000E+02 0.000000E+00
0.720942E-01 0.360000E+02 0.000000E+00
0.720942E-01 0.370000E+02 -.218660E-02
0.720942E-01 0.380000E+02 0.000000E+00
0.720942E-01 0.390000E+02 -.347167E-02
0.720942E-01 0.400000E+02 -.414980E-02
0.720942E-01 0.410000E+02 -.265996E-02
0.720942E-01 0.420000E+02 -.154921E-02
0.720942E-01 0.430000E+02 -.453987E-03
0.720942E-01 0.440000E+02 0.139528E-03
0.720942E-01 0.450000E+02 0.913191E-03
0.720942E-01 0.460000E+02 0.111135E-02
0.720942E-01 0.470000E+02 0.162732E-02
0.720942E-01 0.480000E+02 0.153257E-02
0.720942E-01 0.490000E+02 0.186165E-02
0.720942E-01 0.500000E+02 0.158725E-02
0.720942E-01 0.510000E+02 0.177299E-02
0.720942E-01 0.520000E+02 0.141266E-02
0.720942E-01 0.530000E+02 0.141929E-02
0.720942E-01 0.540000E+02 0.979528E-03
0.720942E-01 0.550000E+02 0.785339E-03
0.720942E-01 0.560000E+02 0.265920E-03
0.720942E-01 0.570000E+02 -.142650E-03
0.720942E-01 0.580000E+02 -.720883E-03
0.720942E-01 0.590000E+02 -.397308E-03
0.720942E-01 0.600000E+02 -.240163E-03
0.720942E-01 0.610000E+02 -.240150E-04
0.720942E-01 0.620000E+02 -.285958E-04
0.720942E-01 0.630000E+02 0.961834E-04
0.720942E-01 0.640000E+02 -.168503E-04
0.720942E-01 0.650000E+02 0.221788E-04
0.720942E-01 0.660000E+02 -.169212E-03
0.720942E-01 0.670000E+02 -.247469E-03
0.720942E-01 0.680000E+02 -.533290E-03
0.720942E-01 0.690000E+02 -.360579E-03
0.720942E-01 0.700000E+02 -.371626E-03
0.720942E-01 0.710000E+02 0.206715E-03
0.720942E-01 0.720000E+02 0.446318E-03
0.720942E-01 0.730000E+02 0.871663E-03
0.720942E-01 0.740000E+02 0.919505E-03
0.720942E-01 0.750000E+02 0.124363E-02
0.720942E-01 0.760000E+02 0.115486E-02
0.720942E-01 0.770000E+02 0.139516E-02
0.720942E-01 0.780000E+02 0.120199E-02
0.720942E-01 0.790000E+02 0.137029E-02
0.720942E-01 0.800000E+02 0.110233E-02
0.720942E-01 0.810000E+02 0.121604E-02
0.720942E-01 0.820000E+02 0.905575E-03
0.720942E-01 0.830000E+02 0.968919E-03
0.720942E-01 0.840000E+02 0.644703E-03
0.720942E-01 0.850000E+02 0.636120E-03
0.720942E-01 0.860000E+02 0.301170E-03
0.720942E-01 0.870000E+02 0.204694E-03
0.720942E-01 0.880000E+02 -.141534E-03
0.720942E-01 0.890000E+02 -.330848E-03
0.720942E-01 0.900000E+02 -.687882E-03
0.720942E-01 0.910000E+02 -.971063E-03
0.720942E-01 0.920000E+02 -.132939E-02
0.720942E-01 0.930000E+02 -.108461E-02
0.720942E-01 0.940000E+02 -.912665E-03
0.720942E-01 0.950000E+02 -.678403E-03
0.720942E-01 0.960000E+02 -.585890E-03
0.720942E-01 0.970000E+02 -.363129E-03
0.720942E-01 0.980000E+02 -.342533E-03
0.720942E-01 0.990000E+02 -.133076E-03
0.720942E-01 0.100000E+03 -.160867E-03
0.720942E-01 0.101000E+03 0.399479E-04
0.720942E-01 0.102000E+03 0.000000E+00
0.720942E-01 0.103000E+03 0.000000E+00
0.720942E-01 0.104000E+03 0.535873E-05
0.720942E-01 0.105000E+03 0.229489E-03
0.720942E-01 0.106000E+03 -.402287E-06
0.720942E-01 0.107000E+03 0.503792E-03
0.720942E-01 0.108000E+03 0.480210E-03
0.720942E-01 0.109000E+03 0.865613E-03
0.720942E-01 0.110000E+03 0.801239E-03
0.720942E-01 0.111000E+03 0.111146E-02
0.720942E-01 0.112000E+03 0.993768E-03
0.720942E-01 0.113000E+03 0.125008E-02
0.720942E-01 0.114000E+03 0.108552E-02
0.720942E-01 0.115000E+03 0.129786E-02
0.720942E-01 0.116000E+03 0.109260E-02
0.720942E-01 0.117000E+03 0.000000E+00
0.726709E-01 0.180000E+02 0.000000E+00
0.726709E-01 0.190000E+02 0.000000E+00
0.726709E-01 0.200000E+02 0.000000E+00
0.726709E-01 0.210000E+02 0.000000E+00
0.726709E-01 0.220000E+02 0.000000E+00
0.726709E-01 0.230000E+02 0.000000E+00
0.726709E-01 0.240000E+02 0.000000E+00
0.726709E-01 0.250000E+02 0.000000E+00
0.726709E-01 0.260000E+02 0.000000E+00
0.726709E-01 0.270000E+02 0.000000E+00
0.726709E-01 0.280000E+02 0.319519E-03
0.726709E-01 0.290000E+02 0.000000E+00
0.726709E-01 0.300000E+02 0.000000E+00
0.726709E-01 0.310000E+02 0.000000E+00
0.726709E-01 0.320000E+02 0.000000E+00
0.726709E-01 0.330000E+02 0.000000E+00
0.726709E-01 0.340000E+02 0.000000E+00
0.726709E-01 0.350000E+02 0.000000E+00
0.726709E-01 0.360000E+02 0.000000E+00
0.726709E-01 0.370000E+02 0.000000E+00
0.726709E-01 0.380000E+02 0.000000E+00
0.726709E-01 0.390000E+02 -.368886E-02
0.726709E-01 0.400000E+02 -.436909E-02
0.726709E-01 0.410000E+02 -.285729E-02
0.726709E-01 0.420000E+02 0.000000E+00
0.726709E-01 0.430000E+02 0.000000E+00
0.726709E-01 0.440000E+02 0.663306E-06
0.726709E-01 0.450000E+02 0.792349E-03
0.726709E-01 0.460000E+02 0.100534E-02
0.726709E-01 0.470000E+02 0.153934E-02
0.726709E-01 0.480000E+02 0.145773E-02
0.726709E-01 0.490000E+02 0.179900E-02
0.726709E-01 0.500000E+02 0.153133E-02
0.726709E-01 0.510000E+02 0.172386E-02
0.726709E-01 0.520000E+02 0.000000E+00
0.726709E-01 0.530000E+02 0.000000E+00
0.726709E-01 0.540000E+02 0.935483E-03
0.726709E-01 0.550000E+02 0.746253E-03
0.726709E-01 0.560000E+02 0.228874E-03
0.726709E-01 0.570000E+02 -.173625E-03
0.726709E-01 0.580000E+02 -.746135E-03
0.726709E-01 0.590000E+02 0.000000E+00
0.726709E-01 0.600000E+02 0.000000E+00
0.726709E-01 0.610000E+02 -.404899E-04
0.726709E-01 0.620000E+02 -.465925E-04
0.726709E-01 0.630000E+02 0.829468E-04
0.726709E-01 0.640000E+02 -.312938E-04
0.726709E-01 0.650000E+02 0.889554E-05
0.726709E-01 0.660000E+02 -.184533E-03
0.726709E-01 0.670000E+02 -.261608E-03
0.726709E-01 0.680000E+02 -.552454E-03
0.726709E-01 0.690000E+02 -.378040E-03
0.726709E-01 0.700000E+02 -.398799E-03
0.726709E-01 0.710000E+02 0.187875E-03
0.726709E-01 0.720000E+02 0.416088E-03
0.726709E-01 0.730000E+02 0.843658E-03
0.726709E-01 0.740000E+02 0.884632E-03
0.726709E-01 0.750000E+02 0.120728E-02
0.726709E-01 0.760000E+02 0.111374E-02
0.726709E-01 0.770000E+02 0.135496E-02
0.726709E-01 0.780000E+02 0.115915E-02
0.726709E-01 0.790000E+02 0.133955E-02
0.726709E-01 0.800000E+02 0.106152E-02
0.726709E-01 0.810000E+02 0.117460E-02
0.726709E-01 0.820000E+02 0.864204E-03
0.726709E-01 0.830000E+02 0.927257E-03
0.726709E-01 0.840000E+02 0.602660E-03
0.726709E-01 0.850000E+02 0.593730E-03
0.726709E-01 0.860000E+02 0.257684E-03
0.726709E-01 0.870000E+02 0.162077E-03
0.726709E-01 0.880000E+02 -.184499E-03
0.726709E-01 0.890000E+02 -.371712E-03
0.726709E-01 0.900000E+02 -.727956E-03
0.726709E-01 0.910000E+02 -.100885E-02
0.726709E-01 0.920000E+02 -.136699E-02
0.726709E-01 0.930000E+02 -.113481E-02
0.726709E-01 0.940000E+02 -.971227E-03
0.726709E-01 0.950000E+02 -.749335E-03
0.726709E-01 0.960000E+02 -.669496E-03
0.726709E-01 0.970000E+02 -.453079E-03
0.726709E-01 0.980000E+02 0.000000E+00
0.726709E-01 0.990000E+02 -.240932E-03
0.726709E-01 0.100000E+03 -.273377E-03
0.726709E-01 0.101000E+03 -.863905E-04
0.726709E-01 0.102000E+03 -.163905E-03
0.726709E-01 0.103000E+03 -.421192E-05
0.726709E-01 0.104000E+03 -.139732E-03
0.726709E-01 0.105000E+03 0.371125E-04
0.726709E-01 0.106000E+03 -.202559E-03
0.726709E-01 0.107000E+03 0.302591E-03
0.726709E-01 0.108000E+03 0.000000E+00
0.726709E-01 0.109000E+03 0.000000E+00
0.726709E-01 0.110000E+03 0.000000E+00
0.726709E-01 0.111000E+03 0.000000E+00
0.726709E-01 0.112000E+03 0.000000E+00
0.726709E-01 0.113000E+03 0.000000E+00
0.726709E-01 0.114000E+03 0.000000E+00
0.726709E-01 0.115000E+03 0.000000E+00
0.726709E-01 0.116000E+03 0.000000E+00
0.726709E-01 0.117000E+03 0.000000E+00
0.730000E-01 0.350000E+02 0.000000E+00
0.730000E-01 0.360000E+02 0.000000E+00
0.730000E-01 0.370000E+02 0.000000E+00
0.730000E-01 0.380000E+02 0.000000E+00
0.730000E-01 0.390000E+02 0.000000E+00
0.730000E-01 0.400000E+02 -.450214E-02
0.730000E-01 0.410000E+02 -.297571E-02
0.730000E-01 0.420000E+02 -.183049E-02
0.730000E-01 0.430000E+02 0.000000E+00
0.730000E-01 0.440000E+02 0.000000E+00
0.730000E-01 0.450000E+02 0.724505E-03
0.730000E-01 0.460000E+02 0.944756E-03
0.730000E-01 0.470000E+02 0.000000E+00
0.730000E-01 0.480000E+02 0.000000E+00
0.730000E-01 0.490000E+02 0.176585E-02
0.730000E-01 0.500000E+02 0.150156E-02
0.730000E-01 0.510000E+02 0.169953E-02
0.730000E-01 0.520000E+02 0.000000E+00
0.730000E-01 0.530000E+02 0.135594E-02
0.730000E-01 0.540000E+02 0.915944E-03
0.730000E-01 0.550000E+02 0.728769E-03
0.730000E-01 0.560000E+02 0.212592E-03
0.730000E-01 0.570000E+02 -.186490E-03
0.730000E-01 0.580000E+02 -.757296E-03
0.730000E-01 0.590000E+02 -.426782E-03
0.730730E-01 0.350000E+02 0.000000E+00
0.730730E-01 0.360000E+02 0.000000E+00
0.730730E-01 0.370000E+02 0.000000E+00
0.730730E-01 0.380000E+02 0.000000E+00
0.730730E-01 0.390000E+02 0.000000E+00
0.730730E-01 0.400000E+02 0.000000E+00
0.730730E-01 0.410000E+02 -.300214E-02
0.730730E-01 0.420000E+02 -.185529E-02
0.730730E-01 0.430000E+02 -.722721E-03
0.730730E-01 0.440000E+02 -.988515E-04
0.730730E-01 0.450000E+02 0.709148E-03
0.730730E-01 0.460000E+02 0.931385E-03
0.730730E-01 0.470000E+02 0.147980E-02
0.730730E-01 0.480000E+02 0.000000E+00
0.730730E-01 0.490000E+02 0.175819E-02
0.730730E-01 0.500000E+02 0.149679E-02
0.730730E-01 0.510000E+02 0.169448E-02
0.730730E-01 0.520000E+02 0.133426E-02
0.730730E-01 0.530000E+02 0.136697E-02
0.730730E-01 0.540000E+02 0.911215E-03
0.730730E-01 0.550000E+02 0.000000E+00
0.730730E-01 0.560000E+02 0.209608E-03
0.730730E-01 0.570000E+02 -.188413E-03
0.730730E-01 0.580000E+02 0.000000E+00
0.730730E-01 0.590000E+02 -.427559E-03
0.731461E-01 0.350000E+02 0.000000E+00
0.731461E-01 0.360000E+02 0.000000E+00
0.731461E-01 0.370000E+02 0.000000E+00
0.731461E-01 0.380000E+02 0.000000E+00
0.731461E-01 0.390000E+02 0.000000E+00
0.731461E-01 0.400000E+02 0.000000E+00
0.731461E-01 0.410000E+02 -.302956E-02
0.731461E-01 0.420000E+02 -.187824E-02
0.731461E-01 0.430000E+02 -.743994E-03
0.731461E-01 0.440000E+02 -.123447E-03
0.731461E-01 0.450000E+02 0.693437E-03
0.731461E-01 0.460000E+02 0.000000E+00
0.731461E-01 0.470000E+02 0.146976E-02
0.731461E-01 0.480000E+02 0.139618E-02
0.731461E-01 0.490000E+02 0.175291E-02
0.731461E-01 0.500000E+02 0.149019E-02
0.731461E-01 0.510000E+02 0.168951E-02
0.731461E-01 0.520000E+02 0.133032E-02
0.731461E-01 0.530000E+02 0.134624E-02
0.731461E-01 0.540000E+02 0.908281E-03
0.731461E-01 0.550000E+02 0.722409E-03
0.731461E-01 0.560000E+02 0.206870E-03
0.731461E-01 0.570000E+02 -.190449E-03
0.731461E-01 0.580000E+02 -.761550E-03
0.731461E-01 0.590000E+02 0.000000E+00
0.732192E-01 0.350000E+02 0.000000E+00
0.732192E-01 0.360000E+02 0.000000E+00
0.732192E-01 0.370000E+02 0.000000E+00
0.732192E-01 0.380000E+02 0.000000E+00
0.732192E-01 0.390000E+02 0.000000E+00
0.732192E-01 0.400000E+02 0.000000E+00
0.732192E-01 0.410000E+02 0.000000E+00
0.732192E-01 0.420000E+02 -.190256E-02
0.732192E-01 0.430000E+02 0.000000E+00
0.732192E-01 0.440000E+02 -.136952E-03
0.732192E-01 0.450000E+02 0.678966E-03
0.732192E-01 0.460000E+02 0.904360E-03
0.732192E-01 0.470000E+02 0.146030E-02
0.732192E-01 0.480000E+02 0.138800E-02
0.732192E-01 0.490000E+02 0.174600E-02
0.732192E-01 0.500000E+02 0.148483E-02
0.732192E-01 0.510000E+02 0.168431E-02
0.732192E-01 0.520000E+02 0.132402E-02
0.732192E-01 0.530000E+02 0.134218E-02
0.732192E-01 0.540000E+02 0.904489E-03
0.732192E-01 0.550000E+02 0.719331E-03
0.732192E-01 0.560000E+02 0.204023E-03
0.732192E-01 0.570000E+02 -.193210E-03
0.732192E-01 0.580000E+02 -.761867E-03
0.732192E-01 0.590000E+02 -.429931E-03
0.732523E-01 0.180000E+02 0.000000E+00
0.732523E-01 0.190000E+02 -.780664E-02
0.732523E-01 0.200000E+02 0.000000E+00
0.732523E-01 0.210000E+02 0.000000E+00
0.732523E-01 0.220000E+02 0.000000E+00
0.732523E-01 0.230000E+02 0.000000E+00
0.732523E-01 0.240000E+02 0.000000E+00
0.732523E-01 0.250000E+02 0.000000E+00
0.732523E-01 0.260000E+02 0.000000E+00
0.732523E-01 0.270000E+02 0.000000E+00
0.732523E-01 0.280000E+02 0.000000E+00
0.732523E-01 0.290000E+02 0.000000E+00
0.732523E-01 0.300000E+02 0.000000E+00
0.732523E-01 0.310000E+02 0.000000E+00
0.732523E-01 0.320000E+02 0.000000E+00
0.732523E-01 0.330000E+02 0.000000E+00
0.732523E-01 0.340000E+02 0.000000E+00
0.732523E-01 0.350000E+02 0.000000E+00
0.732523E-01 0.360000E+02 0.000000E+00
0.732523E-01 0.370000E+02 0.000000E+00
0.732523E-01 0.380000E+02 0.000000E+00
0.732523E-01 0.390000E+02 0.000000E+00
0.732523E-01 0.400000E+02 0.000000E+00
0.732523E-01 0.410000E+02 0.000000E+00
0.732523E-01 0.420000E+02 -.191244E-02
0.732523E-01 0.430000E+02 -.773899E-03
0.732523E-01 0.440000E+02 -.144135E-03
0.732523E-01 0.450000E+02 0.671692E-03
0.732523E-01 0.460000E+02 0.901467E-03
0.732523E-01 0.470000E+02 0.145436E-02
0.732523E-01 0.480000E+02 0.000000E+00
0.732523E-01 0.490000E+02 0.174292E-02
0.732523E-01 0.500000E+02 0.149467E-02
0.732523E-01 0.510000E+02 0.168074E-02
0.732523E-01 0.520000E+02 0.132293E-02
0.732523E-01 0.530000E+02 0.134193E-02
0.732523E-01 0.540000E+02 0.901053E-03
0.732523E-01 0.550000E+02 0.718359E-03
0.732523E-01 0.560000E+02 0.213703E-03
0.732523E-01 0.570000E+02 -.193851E-03
0.732523E-01 0.580000E+02 -.763905E-03
0.732523E-01 0.590000E+02 -.429576E-03
0.732523E-01 0.600000E+02 0.000000E+00
0.732523E-01 0.610000E+02 -.417770E-04
0.732523E-01 0.620000E+02 0.000000E+00
0.732523E-01 0.630000E+02 0.846259E-04
0.732523E-01 0.640000E+02 0.000000E+00
0.732523E-01 0.650000E+02 0.000000E+00
0.732523E-01 0.660000E+02 -.187026E-03
0.732523E-01 0.670000E+02 -.262410E-03
0.732523E-01 0.680000E+02 -.559466E-03
0.732523E-01 0.690000E+02 -.379299E-03
0.732523E-01 0.700000E+02 -.404781E-03
0.732523E-01 0.710000E+02 0.000000E+00
0.732523E-01 0.720000E+02 0.402050E-03
0.732523E-01 0.730000E+02 0.829550E-03
0.732523E-01 0.740000E+02 0.856481E-03
0.732523E-01 0.750000E+02 0.118674E-02
0.732523E-01 0.760000E+02 0.108450E-02
0.732523E-01 0.770000E+02 0.132803E-02
0.732523E-01 0.780000E+02 0.112835E-02
0.732523E-01 0.790000E+02 0.130396E-02
0.732523E-01 0.800000E+02 0.102725E-02
0.732523E-01 0.810000E+02 0.114570E-02
0.732523E-01 0.820000E+02 0.830226E-03
0.732523E-01 0.830000E+02 0.894089E-03
0.732523E-01 0.840000E+02 0.564992E-03
0.732523E-01 0.850000E+02 0.557552E-03
0.732523E-01 0.860000E+02 0.218998E-03
0.732523E-01 0.870000E+02 0.130462E-03
0.732523E-01 0.880000E+02 -.224083E-03
0.732523E-01 0.890000E+02 -.408007E-03
0.732523E-01 0.900000E+02 -.764060E-03
0.732523E-01 0.910000E+02 -.104351E-02
0.732523E-01 0.920000E+02 -.139943E-02
0.732523E-01 0.930000E+02 -.117703E-02
0.732523E-01 0.940000E+02 -.102766E-02
0.732523E-01 0.950000E+02 -.815013E-03
0.732523E-01 0.960000E+02 0.000000E+00
0.732523E-01 0.970000E+02 0.000000E+00
0.732523E-01 0.980000E+02 0.000000E+00
0.732523E-01 0.990000E+02 0.000000E+00
0.732523E-01 0.100000E+03 0.000000E+00
0.732523E-01 0.101000E+03 0.000000E+00
0.732523E-01 0.102000E+03 0.000000E+00
0.732523E-01 0.103000E+03 0.000000E+00
0.732523E-01 0.104000E+03 0.000000E+00
0.732523E-01 0.105000E+03 0.000000E+00
0.732523E-01 0.106000E+03 0.000000E+00
0.732523E-01 0.107000E+03 0.000000E+00
0.732523E-01 0.108000E+03 0.000000E+00
0.732523E-01 0.109000E+03 0.000000E+00
0.732523E-01 0.110000E+03 0.000000E+00
0.732523E-01 0.111000E+03 0.000000E+00
0.732523E-01 0.112000E+03 0.000000E+00
0.732523E-01 0.113000E+03 0.000000E+00
0.732523E-01 0.114000E+03 0.000000E+00
