77 151 113.20005798339844
77 152 118.32626342773438
77 153 125.33843994140625
77 154 130.43832397460938
77 155 139.68121337890625
77 156 142.67079162597656
77 157 149.68603515625
77 158 155.24392700195312
77 159 162.49557495117188
77 160 168.5657501220703
77 161 175.95680236816406
77 162 182.45263671875
77 163 190.01304626464844
77 164 196.69236755371094
77 165 204.49542236328125
77 166 211.38037109375
77 167 219.40402221679688
77 168 226.46566772460938
77 169 234.63771057128906
77 170 248.27267456054688
77 171 256.5719299316406
77 172 263.9436340332031
77 173 272.3622741699219
77 174 281.84698486328125
77 175 288.4783020019531
77 176 296.2732238769531
77 177 307.3013000488281
77 178 313.1055908203125
77 179 324.20343017578125
77 180 330.23773193359375
77 181 341.6971740722656
77 182 347.8017883300781
77 183 357.2322998046875
77 184 365.57659912109375
77 185 375.17144775390625
77 186 383.6366271972656
77 187 393.3843078613281
77 188 401.8536071777344
77 189 411.6385803222656
77 190 420.3929443359375
77 191 432.9168701171875
77 192 441.7109680175781
77 193 452.1020812988281
77 194 460.6935729980469
77 195 470.9859313964844
77 196 482.47625732421875
77 197 487.6316223144531
77 198 499.5652770996094
77 199 510.12799072265625
78 81 26.033449172973633
78 82 18.228683471679688
78 83 14.95506477355957
78 84 9.904099464416504
78 85 7.160613059997559
78 86 2.37432599067688
78 87 0.09100700169801712
78 88 -4.352161884307861
78 89 -6.430562973022461
78 90 -10.502121925354004
78 91 -12.164529800415039
78 92 -16.04656410217285
78 93 -17.35660743713379
78 94 -20.983924865722656
78 95 -22.036102294921875
78 96 -25.31110382080078
78 97 -26.104629516601562
78 98 -29.109834671020508
78 99 -29.595739364624023
78 100 -31.989736557006836
78 101 -32.58069610595703
78 102 -34.80552673339844
78 103 -34.81797790527344
78 104 -36.80662536621094
78 105 -36.528961181640625
78 106 -38.10593795776367
78 107 -37.13179016113281
78 108 -38.466766357421875
78 109 -37.755401611328125
78 110 -38.553226470947266
78 111 -37.315006256103516
78 112 -37.806095123291016
78 113 -36.35416030883789
78 114 -36.67136001586914
78 115 -34.99699020385742
78 116 -35.08320617675781
78 117 -32.851158142089844
78 118 -32.1168327331543
78 119 -29.68613624572754
78 120 -29.726688385009766
78 121 -27.49502944946289
78 122 -26.22134017944336
78 123 -23.884376525878906
78 124 -22.461734771728516
78 125 -20.186803817749023
78 126 -18.464397430419922
78 127 -14.113763809204102
78 128 -10.761170387268066
78 129 -5.95870304107666
78 130 -2.6534619331359863
78 131 2.4413869380950928
78 132 5.945310115814209
78 133 11.318696022033691
78 134 14.936158180236816
78 135 20.541807174682617
78 136 24.28621482849121
78 137 30.130352020263672
78 138 34.01435470581055
78 139 39.73040008544922
78 140 43.757789611816406
78 141 50.03346252441406
78 142 54.126808166503906
78 143 60.08933639526367
78 144 64.30925750732422
78 145 70.41217803955078
78 146 74.8398666381836
78 147 82.6937484741211
78 148 87.08513641357422
78 149 94.2609634399414
78 150 99.16779327392578
78 151 106.11241912841797
78 152 110.56456756591797
78 153 117.57347106933594
78 154 122.53581237792969
78 155 129.63836669921875
78 156 134.6092071533203
78 157 141.55020141601562
78 158 146.51483154296875
78 159 153.7469940185547
78 160 159.5131072998047
78 161 166.9444580078125
78 162 172.98399353027344
78 163 186.796630859375
78 164 186.83135986328125
78 165 194.61276245117188
78 166 201.0932159423828
78 167 209.0200653076172
78 168 223.42010498046875
78 169 230.01219177246094
78 170 236.79052734375
78 171 245.0874481201172
78 172 252.09007263183594
78 173 260.5846862792969
78 174 267.7974548339844
78 175 276.3279724121094
78 176 283.80816650390625
78 177 292.6071472167969
78 178 300.22271728515625
78 179 309.2192687988281
78 180 317.00506591796875
78 181 326.2635498046875
78 182 334.2158203125
78 183 343.628662109375
78 184 351.666748046875
78 185 361.2496337890625
78 186 369.4105224609375
78 187 379.08905029296875
78 188 387.3266906738281
78 189 397.08880615234375
78 190 405.4630126953125
78 191 415.3216857910156
78 192 423.8788757324219
78 193 433.8215026855469
78 194 442.4788513183594
78 195 452.6076354980469
78 196 466.5400085449219
78 197 471.818603515625
78 198 481.79791259765625
78 199 493.7814025878906
78 200 502.8419494628906
79 82 29.306238174438477
79 83 25.489765167236328
79 84 20.495941162109375
79 85 17.06754493713379
79 86 12.214020729064941
79 87 9.401695251464844
79 88 4.9234209060668945
79 89 2.3598740100860596
79 90 -1.847641944885254
79 91 -4.030693054199219
79 92 -7.934341907501221
79 93 -9.721739768981934
79 94 -13.338465690612793
79 95 -14.780709266662598
79 96 -17.901235580444336
79 97 -19.06366729736328
79 98 -21.88904571533203
79 99 -22.908130645751953
79 100 -25.582077026367188
79 101 -26.21962547302246
79 102 -28.630460739135742
79 103 -29.065282821655273
79 104 -31.00498390197754
79 105 -31.084306716918945
79 106 -32.79543685913086
79 107 -32.609439849853516
79 108 -33.942684173583984
79 109 -33.50923156738281
79 110 -34.532310485839844
79 111 -33.60391616821289
79 112 -34.62841796875
79 113 -33.5690803527832
79 114 -33.99338912963867
79 115 -32.741172790527344
79 116 -31.96879005432129
79 117 -30.651409149169922
79 118 -31.11418914794922
79 119 -29.765893936157227
79 120 -28.820552825927734
79 121 -27.099252700805664
79 122 -25.89541244506836
79 123 -24.02543830871582
79 124 -22.681737899780273
79 125 -20.789892196655273
79 126 -19.093021392822266
79 127 -15.115845680236816
79 128 -11.828455924987793
79 129 -7.438689231872559
79 130 -4.144742965698242
79 131 0.5939670205116272
79 132 4.025968074798584
79 133 9.014820098876953
79 134 12.558765411376953
79 135 17.76049041748047
79 136 21.454282760620117
79 137 26.926734924316406
79 138 30.763471603393555
79 139 36.471092224121094
79 140 40.36101150512695
79 141 46.25296401977539
79 142 54.24956512451172
79 143 56.04300308227539
79 144 64.05545043945312
79 145 69.64216613769531
79 146 74.13951110839844
79 147 77.4808578491211
79 148 84.63038635253906
79 149 88.52388763427734
79 150 93.37663269042969
79 151 100.03026580810547
79 152 104.5219497680664
79 153 111.1923599243164
79 154 116.23238372802734
79 155 122.9204330444336
79 156 128.0508575439453
79 157 134.84307861328125
79 158 140.1267852783203
79 159 147.13775634765625
79 160 152.62904357910156
79 161 159.1519775390625
79 162 165.55783081054688
79 163 172.70242309570312
79 164 178.9041290283203
79 165 194.94166564941406
79 166 195.69293212890625
79 167 209.40628051757812
79 168 213.59396362304688
79 169 221.34890747070312
79 170 228.1033477783203
79 171 236.0037078857422
79 172 242.92752075195312
79 173 251.01736450195312
79 174 258.16339111328125
79 175 266.37945556640625
79 176 273.7759704589844
79 177 282.2377624511719
79 178 289.80908203125
79 179 298.4535217285156
79 180 306.1932373046875
79 181 315.0608215332031
79 182 322.9603576660156
79 183 332.02239990234375
79 184 340.0884094238281
79 185 349.4045715332031
79 186 357.6101989746094
79 187 367.1225891113281
79 188 375.4188537597656
79 189 384.8710632324219
79 190 393.2562561035156
79 191 402.7942199707031
79 192 411.35003662109375
79 193 423.5220031738281
79 194 429.6665954589844
79 195 439.4479064941406
79 196 450.74359130859375
79 197 460.853271484375
79 198 467.5693664550781
79 199 480.1958923339844
79 200 491.33709716796875
80 84 29.36333656311035
80 85 25.96404266357422
80 86 20.65245819091797
80 87 17.64636993408203
80 88 12.632611274719238
80 89 10.155826568603516
80 90 5.48635196685791
80 91 3.421046018600464
80 92 -1.0901540517807007
80 93 -2.859117031097412
80 94 -6.932686805725098
80 95 -8.38391399383545
80 96 -12.167499542236328
80 97 -12.832101821899414
80 98 -16.902664184570312
80 99 -17.09689712524414
80 100 -20.24974250793457
80 101 -21.52159881591797
80 102 -24.258617401123047
80 103 -24.622278213500977
80 104 -26.98398780822754
80 105 -27.185649871826172
80 106 -29.26641082763672
80 107 -29.024627685546875
80 108 -30.792587280273438
80 109 -30.091960906982422
80 110 -31.558837890625
80 111 -30.861085891723633
80 112 -32.19796371459961
80 113 -31.29388427734375
80 114 -32.198081970214844
80 115 -31.060590744018555
80 116 -31.684886932373047
80 117 -30.329479217529297
80 118 -30.58393096923828
80 119 -29.237966537475586
80 120 -28.980186462402344
80 121 -27.36638641357422
80 122 -26.83454704284668
80 123 -25.082704544067383
80 124 -24.386072158813477
80 125 -22.610876083374023
80 126 -21.43067741394043
80 127 -17.54137420654297
80 128 -14.665990829467773
80 129 -10.33394718170166
80 130 -7.469900131225586
80 131 -0.6496049761772156
80 132 0.9967749714851379
80 133 5.116012096405029
80 134 8.329697608947754
80 135 13.504581451416016
80 136 16.780134201049805
80 137 27.651241302490234
80 138 31.176021575927734
80 139 36.37600326538086
80 140 39.9813346862793
80 141 45.33528137207031
80 142 49.02384567260742
80 143 54.355064392089844
80 144 58.196224212646484
80 145 63.77976608276367
80 146 67.87480163574219
80 147 73.66436004638672
80 148 78.07463073730469
80 149 83.98043823242188
80 150 88.8040542602539
80 151 93.10990142822266
80 152 100.22514343261719
80 153 106.91323852539062
80 154 109.3761978149414
80 155 116.14961242675781
80 156 121.14481353759766
80 157 126.88427734375
80 158 131.94564819335938
80 159 138.92738342285156
80 160 144.19911193847656
80 161 150.90594482421875
80 162 156.9586181640625
80 163 164.0233612060547
80 164 169.7255096435547
80 165 177.1464385986328
80 166 185.6899871826172
80 167 197.24070739746094
80 168 203.4859161376953
80 169 211.24090576171875
80 170 217.657470703125
80 171 225.59132385253906
80 172 232.15939331054688
80 173 240.20086669921875
80 174 247.0079345703125
80 175 255.24932861328125
80 176 262.3614501953125
80 177 270.81805419921875
80 178 278.0057678222656
80 179 286.6855773925781
80 180 294.0956115722656
80 181 302.90057373046875
80 182 310.4679870605469
80 183 319.4841613769531
80 184 327.23834228515625
80 185 336.5020751953125
80 186 344.4302978515625
80 187 353.9226379394531
80 188 361.8475341796875
80 189 371.3238220214844
80 190 379.3583984375
80 191 388.8971252441406
80 192 397.1273498535156
80 193 406.71728515625
80 194 415.1152038574219
80 195 425.0026550292969
80 196 433.5026550292969
80 197 443.5341491699219
80 198 452.3263854980469
80 199 462.53729248046875
80 200 471.32281494140625
81 85 36.47117614746094
81 86 31.165281295776367
81 87 27.629674911499023
81 88 22.491655349731445
81 89 19.49559783935547
81 90 14.707704544067383
81 91 12.095462799072266
81 92 7.584364891052246
81 93 5.319413185119629
81 94 1.1811599731445312
81 95 -0.5827909708023071
81 96 -4.457770824432373
81 97 -5.904405117034912
81 98 -9.595409393310547
81 99 -10.759934425354004
81 100 -13.923798561096191
81 101 -14.797056198120117
81 102 -17.685855865478516
81 103 -18.27553367614746
81 104 -20.83677864074707
81 105 -21.19980239868164
81 106 -23.237022399902344
81 107 -23.68051528930664
81 108 -25.649904251098633
81 109 -25.489383697509766
81 110 -27.107215881347656
81 111 -26.718263626098633
81 112 -28.29463005065918
81 113 -27.685081481933594
81 114 -28.856409072875977
81 115 -28.12932586669922
81 116 -28.873693466186523
81 117 -27.949350357055664
81 118 -28.392370223999023
81 119 -27.379735946655273
81 120 -27.340988159179688
81 121 -26.1751708984375
81 122 -25.832841873168945
81 123 -24.472518920898438
81 124 -23.83502197265625
81 125 -22.477155685424805
81 126 -21.305278778076172
81 127 -17.79464340209961
81 128 -14.980353355407715
81 129 -11.060741424560547
81 130 -8.211798667907715
81 131 -3.9661099910736084
81 132 -0.28411000967025757
81 133 3.512052059173584
81 134 6.668432235717773
81 135 18.435619354248047
81 136 21.478029251098633
81 137 25.69005584716797
81 138 29.138240814208984
81 139 33.908538818359375
81 140 37.43617248535156
81 141 42.34931945800781
81 142 45.96519088745117
81 143 50.89701461791992
81 144 54.68777084350586
81 145 59.890594482421875
81 146 63.95534896850586
81 147 69.3263168334961
81 148 73.78843688964844
81 149 79.40987396240234
81 150 84.19161224365234
81 151 90.177734375
81 152 95.11614227294922
81 153 101.40989685058594
81 154 106.60026550292969
81 155 113.14330291748047
81 156 118.49514770507812
81 157 125.24304962158203
81 158 130.78329467773438
81 159 132.4306640625
81 160 143.3372039794922
81 161 144.42588806152344
81 162 156.3080596923828
81 163 157.77426147460938
81 164 162.83287048339844
81 165 169.83462524414062
81 166 183.08413696289062
81 167 189.8988800048828
81 168 196.11534118652344
81 169 203.5140838623047
81 170 209.86373901367188
81 171 217.40562438964844
81 172 223.9746551513672
81 173 231.67935180664062
81 174 238.44346618652344
81 175 246.30410766601562
81 176 253.33197021484375
81 177 261.4239501953125
81 178 268.54351806640625
81 179 276.8729553222656
81 180 284.27630615234375
81 181 292.7314453125
81 182 300.2046203613281
81 183 308.899169921875
81 184 307.71502685546875
81 185 325.5911865234375
81 186 333.5113830566406
81 187 342.6482238769531
81 188 350.6280212402344
81 189 359.80596923828125
81 190 367.90826416015625
81 191 376.99322509765625
81 192 385.2174072265625
81 193 394.7752685546875
81 194 402.9018859863281
81 195 412.2978820800781
81 196 420.87945556640625
81 197 430.7167663574219
81 198 439.35687255859375
81 199 449.3345947265625
81 200 458.00091552734375
82 87 36.863616943359375
82 88 31.18101692199707
82 89 28.10529136657715
82 90 23.045127868652344
82 91 20.24810028076172
82 92 15.329611778259277
82 93 13.070281982421875
82 94 8.317513465881348
82 95 6.512475967407227
82 96 2.218287944793701
82 97 0.7566710114479065
82 98 -3.1317570209503174
82 99 -4.485535144805908
82 100 -8.210144996643066
82 101 -8.40833854675293
82 102 -12.321063995361328
82 103 -12.89845085144043
82 104 -15.947604179382324
82 105 -16.34648895263672
82 106 -19.206018447875977
82 107 -19.192821502685547
82 108 -21.690635681152344
82 109 -21.472919464111328
82 110 -23.710390090942383
82 111 -23.279766082763672
82 112 -25.42180824279785
82 113 -24.83460807800293
82 114 -26.510269165039062
82 115 -25.746002197265625
82 116 -27.067394256591797
82 117 -26.133264541625977
82 118 -27.14263343811035
82 119 -26.037059783935547
82 120 -26.718835830688477
82 121 -25.506906509399414
82 122 -25.913944244384766
82 123 -24.521472930908203
82 124 -24.518953323364258
82 125 -23.21436309814453
82 126 -22.55852699279785
82 127 -19.18549919128418
82 128 -16.752845764160156
82 129 -12.882587432861328
82 130 -10.500166893005371
82 131 -6.348002910614014
82 132 -3.5516889095306396
82 133 2.7798280715942383
82 134 3.505321979522705
82 135 16.275833129882812
82 136 19.085338592529297
82 137 23.341463088989258
82 138 26.359533309936523
82 139 31.121198654174805
82 140 34.31200408935547
82 141 39.245574951171875
82 142 42.43729019165039
82 143 47.3165283203125
82 144 50.675235748291016
82 145 55.77479934692383
82 146 59.49443435668945
82 147 64.80628204345703
82 148 68.96293640136719
82 149 74.59690856933594
82 150 78.98172760009766
82 151 84.94139099121094
82 152 89.50928497314453
82 153 95.78135681152344
82 154 100.58501434326172
82 155 107.0927963256836
82 156 112.06620025634766
82 157 118.78035736083984
82 158 123.93927764892578
82 159 125.36681365966797
82 160 130.2271270751953
82 161 136.89627075195312
82 162 141.8363800048828
82 163 148.76516723632812
82 164 161.63059997558594
82 165 161.00596618652344
82 166 174.80081176757812
82 167 180.9961700439453
82 168 186.9256134033203
82 169 194.38888549804688
82 170 200.44248962402344
82 171 207.98838806152344
82 172 214.23312377929688
82 173 221.92337036132812
82 174 228.376953125
82 175 236.23707580566406
82 176 242.94630432128906
82 177 251.08950805664062
82 178 257.9569091796875
82 179 266.2564697265625
82 180 273.3036804199219
82 181 271.55377197265625
82 182 278.71673583984375
82 183 287.04833984375
82 184 294.7881164550781
82 185 303.64019775390625
82 186 311.47314453125
82 187 320.6148376464844
82 188 338.2948303222656
82 189 347.42120361328125
82 190 355.1504821777344
82 191 364.3658752441406
82 192 372.2634582519531
82 193 381.543212890625
82 194 389.6052551269531
82 195 399.1372375488281
82 196 407.3682861328125
82 197 417.08880615234375
82 198 425.5743103027344
82 199 435.53717041015625
82 200 443.9831848144531
83 88 44.631858825683594
83 89 40.8978157043457
83 90 35.566959381103516
83 91 32.3789176940918
83 92 27.396547317504883
83 93 24.61503791809082
83 94 19.90791130065918
83 95 17.478002548217773
83 96 13.127442359924316
83 97 11.162412643432617
83 98 7.146819114685059
83 99 5.331194877624512
83 100 1.6431119441986084
83 101 0.24716299772262573
83 102 -3.1768460273742676
83 103 -4.155889987945557
83 104 -7.233132839202881
83 105 -8.219057083129883
83 106 -11.173492431640625
83 107 -11.702658653259277
83 108 -14.227431297302246
83 109 -14.539674758911133
83 110 -16.741304397583008
83 111 -16.828344345092773
83 112 -18.855384826660156
83 113 -18.71453094482422
83 114 -20.33601951599121
83 115 -19.93896484375
83 116 -21.29486083984375
83 117 -20.71417808532715
83 118 -21.7512149810791
83 119 -21.161386489868164
83 120 -21.96468734741211
83 121 -21.15660285949707
83 122 -21.581621170043945
83 123 -20.63411521911621
83 124 -20.672155380249023
83 125 -19.7841739654541
83 126 -19.203081130981445
83 127 -16.27971839904785
83 128 -13.89361572265625
83 129 -10.462815284729004
83 130 -8.125555038452148
83 131 -4.407156944274902
83 132 -1.84157395362854
83 133 10.23738956451416
83 134 12.555803298950195
83 135 15.888452529907227
83 136 18.64767074584961
83 137 22.370214462280273
83 138 25.47037696838379
83 139 29.793319702148438
83 140 33.02231979370117
83 141 37.45770263671875
83 142 40.63001251220703
83 143 44.983253479003906
83 144 48.41159439086914
83 145 53.07083511352539
83 146 56.80068588256836
83 147 61.71786117553711
83 148 65.92391204833984
83 149 71.19412994384766
83 150 75.59011840820312
83 151 81.18224334716797
83 152 85.71931457519531
83 153 91.61099243164062
83 154 95.93748474121094
83 155 101.83708953857422
83 156 106.06472778320312
83 157 112.083740234375
83 158 118.94368743896484
83 159 122.35137176513672
83 160 125.84185028076172
83 161 132.22976684570312
83 162 137.2677001953125
83 163 143.7193603515625
83 164 148.97373962402344
83 165 157.1786651611328
83 166 167.7871551513672
83 167 169.1829833984375
83 168 180.48629760742188
83 169 187.50070190429688
83 170 193.613525390625
83 171 200.78562927246094
83 172 207.014892578125
83 173 214.4187469482422
83 174 220.8002166748047
83 175 228.3177947998047
83 176 235.01214599609375
83 177 242.782470703125
83 178 249.6654510498047
83 179 257.6309509277344
83 180 264.6607971191406
83 181 272.8697814941406
83 182 270.546875
83 183 278.57244873046875
83 184 286.3161926269531
83 185 304.4339904785156
83 186 311.9266052246094
83 187 320.59381103515625
83 188 328.166259765625
83 189 336.9691467285156
83 190 344.7201232910156
83 191 353.6167297363281
83 192 361.50567626953125
83 193 370.4808044433594
83 194 378.5431213378906
83 195 387.7258605957031
83 196 396.01495361328125
83 197 405.51202392578125
83 198 413.8998718261719
83 199 423.4516906738281
83 200 431.8587341308594
84 90 46.60049057006836
84 91 43.38005065917969
84 92 37.89225387573242
84 93 35.038291931152344
84 94 29.7708683013916
84 95 27.360258102416992
84 96 22.487295150756836
84 97 20.475196838378906
84 98 15.945170402526855
84 99 14.156991958618164
84 100 9.925729751586914
84 101 7.563231945037842
84 102 3.9278481006622314
84 103 2.513817071914673
84 104 -0.5278180241584778
84 105 -1.5434759855270386
84 106 -4.553063869476318
84 107 -5.3423871994018555
84 108 -8.114287376403809
84 109 -8.469966888427734
84 110 -11.143868446350098
84 111 -11.335680961608887
84 112 -13.660869598388672
84 113 -13.662391662597656
84 114 -15.743051528930664
84 115 -15.542411804199219
84 116 -17.299833297729492
84 117 -16.77541732788086
84 118 -18.3106632232666
84 119 -17.829692840576172
84 120 -18.775686264038086
84 121 -17.993677139282227
84 122 -18.88610076904297
84 123 -17.985187530517578
84 124 -18.459003448486328
84 125 -17.606700897216797
84 126 -17.43897819519043
84 127 -14.566131591796875
84 128 -12.58448314666748
84 129 -9.212459564208984
84 130 -7.260319232940674
84 131 -3.6087279319763184
84 132 -1.284132957458496
84 133 9.609280586242676
84 134 11.496432304382324
84 135 14.873810768127441
84 136 17.293550491333008
84 137 21.024412155151367
84 138 23.7108097076416
84 139 27.95978546142578
84 140 30.859342575073242
84 141 35.177101135253906
84 142 38.02849197387695
84 143 42.253021240234375
84 144 45.38144302368164
84 145 50.022987365722656
84 146 55.15043258666992
84 147 58.28785705566406
84 148 63.579795837402344
84 149 67.41312408447266
84 150 71.42081451416016
84 151 77.05701446533203
84 152 81.15359497070312
84 153 87.03264617919922
84 154 91.24954986572266
84 155 96.51432800292969
84 156 99.7389907836914
84 157 106.12733459472656
84 158 110.358642578125
84 159 116.66259002685547
84 160 120.6078109741211
84 161 126.51637268066406
84 162 131.19740295410156
84 163 137.62794494628906
84 164 142.4862060546875
84 165 148.56362915039062
84 166 156.9717559814453
84 167 166.76805114746094
84 168 172.2880859375
84 169 179.35476684570312
84 170 185.05661010742188
84 171 192.30224609375
84 172 198.20726013183594
84 173 205.6309356689453
84 174 211.73214721679688
84 175 219.2532196044922
84 176 225.6292724609375
84 177 233.41407775878906
84 178 239.96597290039062
84 179 247.93617248535156
84 180 254.6470947265625
84 181 262.89666748046875
84 182 260.981689453125
84 183 268.9862976074219
84 184 276.3594665527344
84 185 293.6310119628906
84 186 300.76495361328125
84 187 309.4407653808594
84 188 316.66607666015625
84 189 325.4556579589844
84 190 332.853759765625
84 191 341.7098083496094
84 192 349.27130126953125
84 193 358.2207336425781
84 194 365.953369140625
84 195 375.096435546875
84 196 383.064208984375
84 197 392.498291015625
84 198 400.6378173828125
84 199 410.2335205078125
84 200 418.5565185546875
85 92 50.843963623046875
85 93 47.477561950683594
85 94 42.13373565673828
85 95 39.235389709472656
85 96 34.67988586425781
85 97 31.44720458984375
85 98 26.772300720214844
85 99 23.993188858032227
85 100 20.257938385009766
85 101 17.965431213378906
85 102 13.762775421142578
85 103 11.93566608428955
85 104 8.479657173156738
85 105 6.742966175079346
85 106 3.6758289337158203
85 107 2.3829851150512695
85 108 -0.14651499688625336
85 109 -1.021677017211914
85 110 -3.603260040283203
85 111 -4.248686790466309
85 112 -6.45145320892334
85 113 -7.085610866546631
85 114 -8.802124977111816
85 115 -9.09488582611084
85 116 -10.764787673950195
85 117 -10.82758903503418
85 118 -12.09135627746582
85 119 -12.176307678222656
85 120 -13.111865997314453
85 121 -12.741870880126953
85 122 -13.651082038879395
85 123 -13.03618335723877
85 124 -13.644847869873047
85 125 -13.194293022155762
85 126 -12.89643383026123
85 127 -10.594060897827148
85 128 -8.666990280151367
85 129 -5.737256050109863
85 130 -3.7998499870300293
85 131 -0.6124529838562012
85 132 1.4960230588912964
85 133 10.855262756347656
85 134 12.6971435546875
85 135 15.65485668182373
85 136 18.05098533630371
85 137 21.364458084106445
85 138 24.02397346496582
85 139 27.84235382080078
85 140 30.7388916015625
85 141 34.61235046386719
85 142 37.42395782470703
85 143 43.58842086791992
85 144 46.449256896972656
85 145 50.927120208740234
85 146 54.23710632324219
85 147 58.66883087158203
85 148 62.07583236694336
85 149 65.34651184082031
85 150 69.28570556640625
85 151 74.54096221923828
85 152 78.64669799804688
85 153 84.13836669921875
85 154 88.47705841064453
85 155 93.98651123046875
85 156 97.90986633300781
85 157 103.35150909423828
85 158 107.73261260986328
85 159 112.94098663330078
85 160 116.98174285888672
85 161 122.59110260009766
85 162 127.2996597290039
85 163 133.40550231933594
85 164 138.4192657470703
85 165 144.6032257080078
85 166 152.20074462890625
85 167 156.23159790039062
85 168 166.7881622314453
85 169 168.15737915039062
85 170 179.17367553710938
85 171 186.0404052734375
85 172 191.9369659423828
85 173 198.9861297607422
85 174 205.09088134765625
85 175 212.32032775878906
85 176 218.6920166015625
85 177 226.17247009277344
85 178 232.67596435546875
85 179 240.36154174804688
85 180 247.0491943359375
85 181 254.9137725830078
85 182 253.87554931640625
85 183 261.5978698730469
85 184 268.9800720214844
85 185 284.9605407714844
85 186 292.03228759765625
85 187 300.3724365234375
85 188 307.58642578125
85 189 316.03021240234375
85 190 326.6993103027344
85 191 335.5342712402344
85 192 339.4994201660156
85 193 348.1296691894531
85 194 355.8562927246094
85 195 364.6866760253906
85 196 372.64801025390625
85 197 381.8169250488281
85 198 389.8874816894531
85 199 399.2353210449219
85 200 407.4988098144531
86 93 58.37054443359375
86 94 52.57864761352539
86 95 49.21799850463867
86 96 43.92490768432617
86 97 40.92356491088867
86 98 35.94523239135742
86 99 33.14617919921875
86 100 28.55171012878418
86 101 25.7835636138916
86 102 21.967815399169922
86 103 19.76993179321289
86 104 15.94066333770752
86 105 14.15521240234375
86 106 10.177897453308105
86 107 9.215339660644531
86 108 6.237288951873779
86 109 5.247992038726807
86 110 2.546825885772705
86 111 1.1394089460372925
86 112 -1.2412159442901611
86 113 -2.1106789112091064
86 114 -4.328429222106934
86 115 -4.270723819732666
86 116 -6.078841209411621
86 117 -6.203983783721924
86 118 -7.812140941619873
86 119 -8.00528335571289
86 120 -9.28726577758789
86 121 -8.967658996582031
86 122 -10.286218643188477
86 123 -9.808503150939941
86 124 -10.75037670135498
86 125 -10.39087963104248
86 126 -10.684720993041992
86 127 -8.198258399963379
86 128 -6.774064064025879
86 129 -3.893923044204712
86 130 -2.0409390926361084
86 131 0.8641480207443237
86 132 2.585988998413086
86 133 11.262639045715332
86 134 12.72331428527832
86 135 15.708259582519531
86 136 17.55902099609375
86 137 21.034921646118164
86 138 23.28434944152832
86 139 27.057514190673828
86 140 29.557571411132812
86 141 33.304161071777344
86 142 35.70732116699219
86 143 39.47447967529297
86 144 43.998878479003906
86 145 48.6629524230957
86 146 51.12400817871094
86 147 55.852264404296875
86 148 58.796817779541016
86 149 62.3128776550293
86 150 65.8642578125
86 151 71.10086059570312
86 152 74.8744888305664
86 153 80.33238983154297
86 154 83.7704086303711
86 155 89.5453109741211
86 156 93.04145050048828
86 157 98.44501495361328
86 158 102.18205261230469
86 159 107.4877700805664
86 160 111.46019744873047
86 161 117.16805267333984
86 162 121.80384826660156
86 163 127.88729858398438
86 164 132.5597686767578
86 165 138.81292724609375
86 166 143.63653564453125
86 167 149.9023895263672
86 168 155.10922241210938
86 169 161.70416259765625
86 170 166.90118408203125
86 171 178.53724670410156
86 172 184.11341857910156
86 173 191.1910858154297
86 174 196.93495178222656
86 175 204.13778686523438
86 176 210.17552185058594
86 177 217.64671325683594
86 178 223.8091278076172
86 179 231.51113891601562
86 180 237.90052795410156
86 181 245.82623291015625
86 182 244.96847534179688
86 183 252.630859375
86 184 259.6560363769531
86 185 275.2025146484375
86 186 281.9430236816406
86 187 292.58538818359375
86 188 299.6705017089844
86 189 308.398193359375
86 190 315.49432373046875
86 191 321.1436462402344
86 192 328.36260986328125
86 193 337.02032470703125
86 194 344.3599548339844
86 195 353.2183837890625
86 196 360.7947692871094
86 197 369.868896484375
86 198 377.7831726074219
86 199 386.9749450683594
86 200 397.6251525878906
87 95 60.88982009887695
87 96 55.350189208984375
87 97 52.98189926147461
87 98 47.0836296081543
87 99 44.42976760864258
87 100 39.01853561401367
87 101 36.74097442626953
87 102 32.2510871887207
87 103 29.714841842651367
87 104 25.23518943786621
87 105 23.156795501708984
87 106 19.621803283691406
87 107 17.933330535888672
87 108 14.767718315124512
87 109 13.463264465332031
87 110 10.578326225280762
87 111 8.865776062011719
87 112 6.565320014953613
87 113 5.341762065887451
87 114 3.0088720321655273
87 115 2.7812039852142334
87 116 1.1676870584487915
87 117 0.76835697889328
87 118 -0.9682809710502625
87 119 -1.5876280069351196
87 120 -2.7801458835601807
87 121 -2.841238021850586
87 122 -4.113018989562988
87 123 -4.126666069030762
87 124 -4.952136039733887
87 125 -5.014616012573242
87 126 -5.327117919921875
87 127 -3.259546995162964
87 128 -1.9007320404052734
87 129 2.0338239669799805
87 130 2.020458936691284
87 131 4.7538909912109375
87 132 6.440651893615723
87 133 9.539052963256836
87 134 11.8334379196167
87 135 14.67422866821289
87 136 16.933624267578125
87 137 20.351459503173828
87 138 23.19914436340332
87 139 26.514888763427734
87 140 28.709501266479492
87 141 32.75293731689453
87 142 36.136531829833984
87 143 39.46429443359375
87 144 42.33720016479492
87 145 46.13691711425781
87 146 50.992828369140625
87 147 55.25961685180664
87 148 58.84285354614258
87 149 61.96540832519531
87 150 65.17533874511719
87 151 69.65995025634766
87 152 73.44754028320312
87 153 78.44981384277344
87 154 82.04627227783203
87 155 87.4339828491211
87 156 90.94718933105469
87 157 95.95915985107422
87 158 99.61199188232422
87 159 104.80842590332031
