103 148 87.896
96 156 79.056
97 155 78.528
98 154 76.028139
99 153 77.288139
100 152 76.81105000000001
101 151 80.695
102 150 82.871198
103 149 88.799
97 156 80.929
98 155 79.295083
99 154 79.007422
100 153 79.341163
101 152 81.301
102 151 84.439
103 150 88.732
104 149 93.782
97 157 84.393
98 156 81.334503
99 155 81.986388
100 154 80.89818799999999
101 153 83.578
102 152 84.718198
103 151 89.971
104 150 93.304
98 157 84.803
99 156 84.082584
100 155 83.79296400000001
101 154 84.835986
102 153 86.845454
103 152 90.14
104 151 94.539
105 150 100.041
98 158 87.039
99 157 87.18
100 156 85.47995200000001
101 155 87.609566
102 154 87.817402
103 153 91.997
104 152 94.248151
105 151 100.704
99 158 89.403
100 157 88.583794
101 156 88.98993300000001
102 155 90.21776799999999
103 154 92.782
104 153 96.011
105 152 100.469
100 158 90.419
101 157 91.682582
102 156 91.473
103 155 94.903
104 154 96.473
105 153 101.941
106 152 105.399
100 159 93.697
101 158 93.617
102 157 94.103
103 156 95.935
104 155 98.392
105 154 102.205
106 153 106.798
101 159 96.545
102 158 95.605
103 157 98.34
104 156 99.142
105 155 103.794
106 154 106.595916
107 153 113.459
102 159 98.499
103 158 99.615
104 157 101.302
105 156 104.426
106 155 108.238
107 154 113.456
102 160 100.154
103 159 102.177
104 158 102.388
105 157 106.333
106 156 108.498
107 155 114.582
103 160 103.762
104 159 104.83
105 158 107.194
106 157 110.208
107 156 114.71
108 155 119.893
104 160 106.17
105 159 109.425
106 158 110.777
107 157 116.186
108 156 119.611504
105 160 110.53
106 159 112.772
107 158 116.621
108 157 121.096
109 156 127.211
106 160 113.575
107 159 118.308
108 158 121.133
109 157 128.49
107 160 118.989
108 159 122.746
109 158 128.105
110 157 134.094
108 160 123.102
109 159 129.306
110 158 133.696
108 161 124.927
109 160 129.576
110 159 135.2
109 161 131.083
110 160 134.718
109 162 131.554
110 161 136.07
110 162 136.287
111 161 142.963
110 163 139.021
