58  152 94.49
58  153 94.48
58  154 94.66
59   55  4.77
59   56 -3.15
59   57 -10.53
59   58 -15.88
59   59 -22.03
59   60 -29.77
59   61 -33.82
59   62 -39.39
59   63 -43.29
59   64 -49.18
59   65 -52.07
59   66 -57.15
59   67 -59.64
59   68 -63.85
59   69 -66.43
59   70 -69.76
59   71 -71.19
59   72 -74.14
59   73 -75.10
59   74 -77.96
59   75 -78.64
59   76 -80.95
59   77 -81.07
59   78 -83.14
59   79 -83.12
59   80 -84.89
59   81 -84.88
59   82 -86.09
59   83 -83.81
59   84 -82.90
59   85 -80.78
59   86 -79.66
59   87 -76.85
59   88 -75.62
59   89 -72.50
59   90 -70.97
59   91 -68.32
59   92 -66.69
59   93 -63.76
59   94 -61.44
59   95 -58.10
59   96 -55.72
59   97 -51.15
59   98 -47.71
59   99 -44.73
59  100 -40.63
59  101 -36.41
59  102 -33.17
59  103 -27.46
59  104 -22.96
59  105 -18.94
59  106 -14.21
59  107 -9.04
59  108 -3.85
59  109  0.50
59  110  5.33
59  111 12.24
59  112 17.00
59  113 22.13
59  114 27.43
59  115 33.77
59  116 39.85
59  117 44.98
59  118 55.18
59  119 61.05
59  120 65.27
59  121 69.56
59  122 74.90
59  123 78.25
59  124 84.51
59  125 89.21
59  126 89.33
59  127 94.13
59  128 93.92
59  129 94.37
59  130 94.38
59  131 94.32
59  132 94.32
59  133 94.28
59  134 93.75
59  135 93.97
59  136 93.99
59  137 94.12
59  138 93.72
59  139 93.71
59  140 93.86
59  141 93.81
59  142 93.88
59  143 93.88
59  144 93.94
59  145 93.99
59  146 93.97
59  147 93.98
59  148 93.95
59  149 94.20
59  150 94.18
59  151 94.50
59  152 94.33
59  153 94.35
59  154 94.46
59  155 94.59
59  156 94.57
60   56  7.02
60   57 -0.06
60   58 -8.69
60   59 -13.91
60   60 -22.04
60   61 -26.42
60   62 -32.99
60   63 -36.92
60   64 -42.44
60   65 -46.69
60   66 -51.81
60   67 -54.44
60   68 -59.56
60   69 -62.20
60   70 -66.50
60   71 -67.80
60   72 -71.49
60   73 -72.11
60   74 -75.54
60   75 -76.41
60   76 -79.11
60   77 -79.57
60   78 -82.13
60   79 -81.90
60   80 -84.50
60   81 -84.37
60   82 -85.84
60   83 -83.83
60   84 -83.85
60   85 -81.50
60   86 -80.78
60   87 -78.06
60   88 -77.34
60   89 -74.33
60   90 -73.56
60   91 -70.92
60   92 -70.24
60   93 -67.30
60   94 -65.42
60   95 -62.35
60   96 -60.27
60   97 -55.93
60   98 -53.54
60   99 -50.39
60  100 -47.39
60  101 -42.38
60  102 -38.72
60  103 -33.45
60  104 -30.77
60  105 -25.25
60  106 -22.02
60  107 -16.75
60  108 -12.71
60  109 -6.57
60  110 -2.28
60  111  3.62
60  112  7.09
60  113 12.86
60  114 17.61
60  115 25.57
60  116 30.19
60  117 36.00
60  118 39.92
60  119 48.18
60  120 54.88
60  121 59.91
60  122 63.41
60  123 69.97
60  124 74.95
60  125 80.51
60  126 84.41
60  127 89.77
60  128 91.61
60  129 94.02
60  130 94.15
60  131 94.34
60  132 93.97
60  133 93.98
60  134 94.13
60  135 94.10
60  136 93.88
60  137 93.82
60  138 93.55
60  139 93.91
60  140 93.53
60  141 93.89
60  142 93.73
60  143 94.05
60  144 93.72
60  145 94.41
60  146 93.75
60  147 94.49
60  148 94.14
60  149 94.44
60  150 94.14
60  151 94.49
60  152 94.81
60  153 94.79
60  154 94.89
60  155 94.95
60  156 94.63
60  157 94.91
60  158 94.98
60  159 95.50
61   57 10.87
61   58  3.77
61   59 -3.21
61   60 -10.45
61   61 -16.73
61   62 -22.98
61   63 -28.94
61   64 -34.24
61   65 -38.68
61   66 -44.38
61   67 -47.58
61   68 -52.64
61   69 -55.68
61   70 -59.86
61   71 -61.56
61   72 -65.45
61   73 -66.83
61   74 -70.04
61   75 -71.18
61   76 -74.36
61   77 -74.86
61   78 -77.58
61   79 -78.33
61   80 -80.58
61   81 -81.06
61   82 -82.99
61   83 -81.51
61   84 -81.43
61   85 -79.62
61   86 -79.28
61   87 -76.95
61   88 -76.13
61   89 -73.78
61   90 -73.27
61   91 -71.39
61   92 -70.52
61   93 -68.28
61   94 -66.98
61   95 -63.79
61   96 -62.28
61   97 -59.19
61   98 -56.78
61   99 -52.37
61  100 -49.91
61  101 -46.57
61  102 -43.02
61  103 -38.18
61  104 -34.73
61  105 -29.75
61  106 -27.01
61  107 -21.95
61  108 -18.59
61  109 -12.72
61  110 -8.69
61  111 -2.26
61  112  2.70
61  113  7.52
61  114 12.69
61  115 17.85
61  116 22.60
61  117 27.96
61  118 34.05
61  119 37.84
61  120 43.84
61  121 53.10
61  122 54.89
61  123 62.12
61  124 67.30
61  125 71.80
61  126 78.04
61  127 85.00
61  128 89.51
61  129 91.91
61  130 94.17
61  131 94.06
61  132 94.18
61  133 93.65
61  134 93.98
61  135 94.13
61  136 93.69
61  137 93.77
61  138 93.78
61  139 93.78
61  140 93.86
61  141 93.88
61  142 93.72
61  143 94.20
61  144 93.92
61  145 94.29
61  146 94.27
61  147 94.33
61  148 94.25
61  149 94.22
61  150 94.21
61  151 94.23
61  152 94.56
61  153 94.58
61  154 94.72
61  155 94.76
61  156 94.66
61  157 95.03
61  158 94.86
61  159 95.34
61  160 95.31
61  161 99.84
62   59  7.52
62   60 -1.19
62   61 -7.61
62   62 -16.71
62   63 -21.76
62   64 -27.02
62   65 -31.18
62   66 -37.77
62   67 -41.96
62   68 -47.01
62   69 -49.86
62   70 -53.98
62   71 -56.23
62   72 -60.56
62   73 -62.80
62   74 -66.58
62   75 -67.94
62   76 -71.40
62   77 -72.47
62   78 -75.35
62   79 -76.12
62   80 -78.78
62   81 -79.54
62   82 -81.85
62   83 -80.65
62   84 -80.89
62   85 -79.26
62   86 -79.39
62   87 -77.14
62   88 -77.20
62   89 -74.54
62   90 -74.71
62   91 -72.72
62   92 -72.69
62   93 -70.16
62   94 -69.64
62   95 -66.65
62   96 -65.21
62   97 -62.10
62   98 -60.03
62   99 -56.66
62  100 -53.99
62  101 -50.49
62  102 -48.52
62  103 -44.20
62  104 -40.86
62  105 -36.23
62  106 -33.23
62  107 -27.66
62  108 -24.82
62  109 -20.07
62  110 -16.61
62  111 -10.04
62  112 -6.55
62  113 -0.55
62  114  3.99
62  115  9.83
62  116 13.23
62  117 20.57
62  118 25.21
62  119 30.72
62  120 33.87
62  121 40.05
62  122 44.75
62  123 51.18
62  124 57.20
62  125 63.23
62  126 69.56
62  127 75.33
62  128 82.65
62  129 89.56
62  130 89.44
62  131 91.96
62  132 93.58
62  133 93.76
62  134 93.77
62  135 94.23
62  136 93.46
62  137 93.90
62  138 93.56
62  139 93.90
62  140 93.57
62  141 93.88
62  142 94.31
62  143 94.34
62  144 94.18
62  145 94.43
62  146 94.08
62  147 94.50
62  148 94.12
62  149 94.42
62  150 94.13
62  151 94.36
62  152 94.79
62  153 94.64
62  154 94.93
62  155 94.81
62  156 94.91
62  157 95.09
62  158 95.23
62  159 95.26
62  160 97.74
62  161 99.86
62  162 101.44
62  163 101.53
63   60 10.10
63   61  3.40
63   62 -4.71
63   63 -10.60
63   64 -18.10
63   65 -22.77
63   66 -29.64
63   67 -33.48
63   68 -38.63
63   69 -42.56
63   70 -47.04
63   71 -49.51
63   72 -53.83
63   73 -56.08
63   74 -60.19
63   75 -61.83
63   76 -65.73
63   77 -66.92
63   78 -69.87
63   79 -71.11
63   80 -74.43
63   81 -75.26
63   82 -78.04
63   83 -76.84
63   84 -77.60
63   85 -76.31
63   86 -76.35
63   87 -74.62
63   88 -74.56
63   89 -72.96
63   90 -73.34
63   91 -71.59
63   92 -71.63
63   93 -69.98
63   94 -69.58
63   95 -67.07
63   96 -65.86
63   97 -63.48
63   98 -61.86
63   99 -58.81
63  100 -56.60
63  101 -52.91
63  102 -50.58
63  103 -46.84
63  104 -44.36
63  105 -39.76
63  106 -36.34
63  107 -32.19
63  108 -29.00
63  109 -24.58
63  110 -21.52
63  111 -14.79
63  112 -11.66
63  113 -6.30
63  114 -1.32
63  115  3.80
63  116  7.87
63  117 13.59
63  118 18.16
63  119 22.91
63  120 28.28
63  121 34.29
63  122 38.30
63  123 44.01
63  124 48.55
63  125 55.14
63  126 61.43
63  127 67.35
63  128 75.37
63  129 80.52
63  130 88.72
63  131 89.72
63  132 91.75
63  133 93.38
63  134 93.53
63  135 93.80
63  136 93.88
63  137 93.87
63  138 93.77
63  139 93.78
63  140 93.78
63  141 94.34
63  142 94.17
63  143 94.15
63  144 94.24
63  145 94.21
63  146 94.27
63  147 94.30
63  148 94.31
63  149 94.27
63  150 94.25
63  151 94.30
63  152 94.63
63  153 94.65
63  154 94.78
63  155 94.81
63  156 94.63
63  157 95.09
63  158 95.07
63  159 95.47
63  160 99.51
63  161 101.24
63  162 101.29
63  163 101.61
63  164 102.83
63  165 102.91
63  166 104.45
64   62  5.09
64   63 -1.20
64   64 -9.94
64   65 -14.48
64   66 -21.71
64   67 -26.00
64   68 -32.07
64   69 -35.56
64   70 -42.00
64   71 -43.29
64   72 -47.94
64   73 -50.88
64   74 -55.75
64   75 -57.53
64   76 -61.95
64   77 -63.13
64   78 -67.15
64   79 -68.45
64   80 -71.80
64   81 -72.80
64   82 -76.08
64   83 -75.08
64   84 -76.27
64   85 -74.75
64   86 -75.88
64   87 -74.29
64   88 -74.68
64   89 -73.10
64   90 -73.57
64   91 -72.28
64   92 -72.61
64   93 -70.86
64   94 -70.85
64   95 -68.47
64   96 -68.13
64   97 -65.52
64   98 -64.37
64   99 -61.55
64  100 -59.49
64  101 -56.32
64  102 -54.91
64  103 -51.03
64  104 -48.23
64  105 -44.79
64  106 -41.94
64  107 -37.38
64  108 -34.49
64  109 -29.88
64  110 -26.30
64  111 -21.36
64  112 -18.21
64  113 -12.36
64  114 -8.23
64  115 -2.77
64  116  1.26
64  117  6.22
64  118 10.22
64  119 15.82
64  120 20.89
64  121 26.29
64  122 31.06
64  123 34.39
64  124 40.40
64  125 45.39
64  126 51.09
64  127 57.74
64  128 64.07
64  129 71.97
64  130 78.65
64  131 85.02
64  132 89.24
64  133 89.21
64  134 91.59
64  135 93.68
64  136 93.84
64  137 94.11
64  138 93.89
64  139 94.19
64  140 94.00
64  141 94.34
64  142 94.24
64  143 94.32
64  144 94.28
64  145 94.39
64  146 94.07
64  147 94.50
64  148 94.32
64  149 94.45
64  150 94.22
64  151 94.67
64  152 94.76
64  153 94.67
64  154 94.90
64  155 94.83
64  156 94.78
64  157 95.11
64  158 95.19
64  159 95.49
64  160 101.28
64  161 101.33
64  162 101.55
64  163 102.88
64  164 103.13
64  165 104.14
64  166 104.72
64  167 104.72
64  168 104.91
65   63  9.89
65   64  1.68
65   65 -4.37
65   66 -11.39
65   67 -17.21
65   68 -22.40
65   69 -27.34
65   70 -32.74
65   71 -35.37
65   72 -40.03
65   73 -43.43
65   74 -47.20
65   75 -50.62
65   76 -54.34
65   77 -56.44
65   78 -60.39
65   79 -62.26
65   80 -66.22
65   81 -67.67
65   82 -70.56
65   83 -70.55
65   84 -71.68
65   85 -70.73
65   86 -71.77
65   87 -70.78
65   88 -71.56
65   89 -70.31
65   90 -71.12
65   91 -69.69
65   92 -70.82
65   93 -69.58
65   94 -69.60
65   95 -68.02
65   96 -67.64
65   97 -65.63
65   98 -64.57
65   99 -62.00
65  100 -60.82
65  101 -57.74
65  102 -56.38
65  103 -52.68
65  104 -50.32
65  105 -46.75
65  106 -44.93
65  107 -40.71
65  108 -37.55
65  109 -33.00
65  110 -30.21
65  111 -25.80
65  112 -21.48
65  113 -16.63
65  114 -13.15
65  115 -8.12
65  116 -4.88
65  117  1.29
65  118  5.14
65  119  9.92
65  120 13.87
65  121 18.54
65  122 23.34
65  123 28.53
65  124 34.28
65  125 38.36
65  126 42.45
65  127 51.20
65  128 57.38
65  129 64.00
65  130 70.36
65  131 75.46
65  132 82.79
65  133 89.11
65  134 89.55
65  135 91.73
65  136 93.89
65  137 93.88
65  138 94.23
65  139 94.26
65  140 94.12
65  141 94.37
65  142 94.46
65  143 94.55
65  144 94.27
65  145 94.30
65  146 94.36
65  147 94.45
65  148 94.46
65  149 94.43
65  150 94.41
65  151 94.78
65  152 94.76
65  153 94.97
65  154 94.81
65  155 94.88
65  156 94.67
65  157 95.24
65  158 95.11
65  159 96.90
65  160 96.77
65  161 101.52
65  162 101.73
65  163 103.07
65  164 104.41
65  165 104.53
65  166 104.85
65  167 104.86
65  168 104.83
65  169 104.90
65  170 104.96
65  171 104.98
66   64 11.62
66   65  5.05
66   66 -2.95
66   67 -8.25
66   68 -14.43
66   69 -19.60
66   70 -25.74
66   71 -28.03
66   72 -33.75
66   73 -36.37
66   74 -42.30
66   75 -45.22
66   76 -50.17
66   77 -52.07
66   78 -56.56
66   79 -58.37
66   80 -62.03
66   81 -64.11
66   82 -68.06
66   83 -67.53
66   84 -69.29
66   85 -68.80
66   86 -70.35
66   87 -69.07
66   88 -70.37
66   89 -69.16
66   90 -70.61
66   91 -69.21
66   92 -70.40
66   93 -69.12
66   94 -69.48
66   95 -67.90
66   96 -68.04
66   97 -66.36
66   98 -65.99
66   99 -63.62
66  100 -62.59
66  101 -59.97
66  102 -58.48
66  103 -55.79
66  104 -53.56
66  105 -49.90
66  106 -48.06
66  107 -44.51
66  108 -41.65
66  109 -37.27
66  110 -34.32
66  111 -30.23
66  112 -27.16
66  113 -21.56
66  114 -19.34
66  115 -13.56
66  116 -10.72
66  117 -6.10
66  118 -1.80
66  119  3.64
66  120  6.32
66  121 11.94
66  122 16.06
66  123 21.20
66  124 25.71
66  125 30.94
66  126 34.23
66  127 42.13
66  128 46.84
66  129 55.44
66  130 61.93
66  131 69.94
66  132 72.05
66  133 78.31
66  134 84.34
66  135 89.46
66  136 89.33
66  137 94.02
66  138 93.78
66  139 94.36
66  140 94.02
66  141 94.54
66  142 94.45
66  143 94.63
66  144 94.31
66  145 94.64
66  146 94.47
66  147 94.68
66  148 94.53
66  149 94.71
66  150 94.47
66  151 95.07
66  152 95.05
66  153 95.05
66  154 95.19
66  155 94.97
66  156 95.00
66  157 95.33
66  158 96.66
66  159 96.96
66  160 97.04
66  161 101.58
66  162 103.36
66  163 104.54
66  164 104.68
66  165 104.77
66  166 105.14
66  167 104.95
66  168 105.16
66  169 104.99
66  170 105.34
66  171 105.21
66  172 106.08
66  173 106.10
67   65 15.92
67   66  8.44
67   67  1.68
67   68 -5.02
67   69 -10.70
67   70 -16.03
67   71 -20.03
67   72 -24.75
67   73 -28.29
67   74 -33.40
67   75 -36.62
67   76 -42.14
67   77 -44.61
67   78 -49.39
67   79 -51.31
67   80 -55.94
67   81 -58.11
67   82 -61.45
67   83 -61.74
67   84 -63.75
67   85 -63.61
67   86 -65.33
67   87 -64.73
67   88 -66.03
67   89 -65.60
67   90 -66.72
67   91 -66.16
67   92 -67.34
67   93 -66.38
67   94 -67.06
67   95 -66.09
67   96 -66.38
67   97 -65.08
67   98 -65.17
67   99 -63.01
67  100 -61.95
67  101 -60.23
67  102 -58.71
67  103 -56.24
67  104 -54.75
67  105 -51.39
67  106 -49.59
67  107 -46.43
67  108 -43.87
67  109 -39.52
67  110 -37.30
67  111 -32.80
67  112 -29.95
67  113 -25.47
67  114 -21.51
67  115 -17.76
67  116 -13.83
67  117 -10.70
67  118 -6.45
67  119 -1.38
67  120  1.75
67  121  6.46
67  122 10.60
67  123 16.12
67  124 18.43
67  125 23.04
67  126 28.09
67  127 34.35
67  128 40.30
67  129 47.92
67  130 54.93
67  131 61.83
67  132 67.55
67  133 71.53
67  134 78.05
67  135 84.86
67  136 89.68
67  137 89.67
67  138 92.01
67  139 94.14
67  140 94.16
67  141 94.54
67  142 94.52
67  143 94.53
67  144 94.64
67  145 94.62
67  146 94.67
67  147 94.66
67  148 94.67
67  149 94.69
67  150 94.67
67  151 95.15
67  152 94.93
67  153 95.11
67  154 95.04
67  155 95.07
67  156 95.33
67  157 96.72
67  158 96.58
67  159 97.09
67  160 96.97
67  161 102.89
67  162 104.61
67  163 104.54
67  164 104.78
67  165 104.83
67  166 104.93
67  167 105.01
67  168 104.94
67  169 105.01
67  170 105.07
67  171 105.22
67  172 105.84
67  173 106.11
67  174 106.07
67  175 106.05
68   67 11.72
68   68  3.71
68   69 -1.19
68   70 -8.23
68   71 -11.59
68   72 -17.48
68   73 -21.44
68   74 -27.28
68   75 -30.77
68   76 -36.56
68   77 -38.99
68   78 -44.19
68   79 -46.52
68   80 -51.59
68   81 -53.60
68   82 -58.04
68   83 -58.35
68   84 -60.47
68   85 -60.29
68   86 -62.36
68   87 -62.31
68   88 -64.01
68   89 -63.58
68   90 -65.20
68   91 -64.73
68   92 -65.99
68   93 -65.43
68   94 -66.21
68   95 -65.13
68   96 -65.97
68   97 -64.60
68   98 -64.82
68   99 -63.26
68  100 -63.16
68  101 -60.87
68  102 -60.08
68  103 -57.90
68  104 -56.50
68  105 -53.26
68  106 -52.19
68  107 -49.11
68  108 -46.55
68  109 -43.50
68  110 -41.48
68  111 -37.21
68  112 -34.17
68  113 -30.24
68  114 -27.30
68  115 -23.16
68  116 -20.45
68  117 -15.57
68  118 -12.72
68  119 -7.73
68  120 -4.55
68  121  0.11
68  122  3.96
68  123  8.64
68  124 12.27
68  125 17.67
68  126 21.12
68  127 28.10
68  128 32.25
68  129 40.48
68  130 45.79
68  131 51.45
68  132 57.44
68  133 63.72
68  134 70.03
68  135 75.29
68  136 80.75
68  137 88.76
68  138 89.54
68  139 89.86
68  140 91.97
68  141 94.35
68  142 94.54
68  143 94.68
68  144 94.55
68  145 94.71
68  146 94.62
68  147 94.83
68  148 94.53
68  149 94.85
68  150 94.61
68  151 95.11
68  152 95.18
68  153 95.18
68  154 95.32
68  155 95.17
68  156 96.87
68  157 96.79
68  158 96.80
68  159 97.10
68  160 101.86
68  161 104.37
68  162 104.83
68  163 104.68
68  164 105.11
68  165 104.88
68  166 105.29
68  167 105.06
68  168 105.29
68  169 105.03
68  170 105.50
68  171 105.22
68  172 106.14
68  173 106.10
68  174 106.27
68  175 106.04
68  176 106.22
68  177 106.00
68  178 106.21
69   68 14.35
69   69  8.51
69   70  3.38
69   71 -2.08
69   72 -7.55
69   73 -12.79
69   74 -18.22
69   75 -21.99
69   76 -27.51
69   77 -30.79
69   78 -35.88
69   79 -38.85
69   80 -43.88
69   81 -46.50
69   82 -50.65
69   83 -51.81
69   84 -54.43
69   85 -54.54
69   86 -56.67
69   87 -56.78
69   88 -58.78
69   89 -58.81
69   90 -60.50
69   91 -60.22
69   92 -61.87
69   93 -61.34
69   94 -62.91
69   95 -61.93
69   96 -63.02
69   97 -62.02
69   98 -62.38
69   99 -61.33
69  100 -61.26
69  101 -59.55
69  102 -59.19
69  103 -57.32
69  104 -56.30
69  105 -53.73
69  106 -52.43
69  107 -49.42
69  108 -46.40
69  109 -44.81
69  110 -41.70
69  111 -38.93
69  112 -35.79
69  113 -32.28
69  114 -29.74
69  115 -25.91
69  116 -23.10
69  117 -18.89
69  118 -15.68
69  119 -11.77
69  120 -8.88
69  121 -4.41
69  122 -0.50
69  123  4.12
69  124  8.63
69  125 11.85
69  126 15.97
69  127 21.39
69  128 28.24
69  129 34.39
69  130 38.53
69  131 45.42
69  132 51.34
69  133 56.96
69  134 62.99
69  135 69.83
69  136 75.35
69  137 78.90
69  138 85.18
69  139 89.81
69  140 90.13
69  141 92.26
69  142 94.33
69  143 94.36
69  144 94.79
69  145 94.75
69  146 94.73
69  147 94.87
69  148 94.79
69  149 94.89
69  150 94.87
69  151 95.23
69  152 95.12
69  153 95.30
69  154 95.18
69  155 96.49
69  156 96.72
69  157 96.85
69  158 96.72
69  159 97.23
69  160 104.39
69  161 104.42
69  162 104.60
69  163 104.93
69  164 104.85
69  165 104.94
69  166 105.04
69  167 105.12
69  168 105.04
69  169 105.12
69  170 105.25
69  171 105.32
69  172 105.94
69  173 106.21
69  174 106.14
69  175 106.15
69  176 106.04
69  177 106.10
69  178 106.04
69  179 106.13
69  180 105.70
70   69 18.07
70   70 11.49
70   71  7.58
70   72  0.60
70   73 -3.05
70   74 -10.13
70   75 -13.76
70   76 -21.36
70   77 -24.15
70   78 -30.04
70   79 -32.66
70   80 -38.22
70   81 -41.56
70   82 -46.35
70   83 -46.59
70   84 -50.02
70   85 -50.60
70   86 -53.42
70   87 -53.36
70   88 -56.07
70   89 -55.92
70   90 -58.22
70   91 -57.82
70   92 -59.87
70   93 -59.54
70   94 -61.07
70   95 -60.34
70   96 -61.75
70   97 -60.56
70   98 -61.52
70   99 -60.53
70  100 -60.85
70  101 -59.49
70  102 -59.25
70  103 -57.31
70  104 -57.06
70  105 -54.71
70  106 -53.52
70  107 -50.83
70  108 -49.61
70  109 -46.39
70  110 -44.80
70  111 -41.59
70  112 -39.06
70  113 -35.73
70  114 -32.85
70  115 -29.36
70  116 -26.54
70  117 -22.62
70  118 -20.38
70  119 -16.02
70  120 -13.46
70  121 -9.29
70  122 -6.56
70  123 -1.35
70  124  1.85
70  125  5.72
70  126  8.26
70  127 14.45
70  128 21.13
70  129 27.03
70  130 31.55
70  131 38.28
70  132 42.98
70  133 48.33
70  134 55.08
70  135 61.82
70  136 67.80
70  137 72.19
70  138 75.67
70  139 82.92
70  140 88.58
70  141 90.02
70  142 92.29
70  143 94.39
70  144 94.32
70  145 95.08
70  146 94.80
70  147 95.10
70  148 94.77
70  149 95.10
70  150 95.51
70  151 95.42
70  152 95.50
70  153 95.57
70  154 96.80
70  155 96.56
70  156 96.97
70  157 96.89
70  158 97.35
70  159 103.16
70  160 104.72
70  161 104.39
70  162 105.04
70  163 104.98
70  164 105.24
70  165 105.16
70  166 105.43
70  167 105.17
70  168 105.43
70  169 105.30
70  170 105.64
70  171 105.39
70  172 106.44
70  173 106.24
70  174 106.37
70  175 106.15
70  176 106.33
70  177 106.10
70  178 106.35
70  179 106.23
70  180 105.92
70  181 105.86
70  182 104.58
71   71 17.41
71   72 11.45
71   73  4.88
71   74 -0.76
71   75 -6.54
71   76 -11.16
71   77 -14.85
71   78 -20.99
71   79 -24.66
71   80 -29.83
71   81 -32.86
71   82 -38.13
71   83 -39.35
71   84 -42.48
71   85 -43.77
71   86 -46.40
71   87 -47.66
71   88 -49.83
71   89 -50.36
71   90 -52.47
71   91 -52.59
71   92 -54.81
71   93 -54.77
71   94 -56.18
71   95 -56.19
71   96 -57.40
71   97 -57.20
71   98 -57.93
71   99 -57.39
71  100 -57.88
71  101 -56.89
71  102 -56.88
71  103 -55.62
71  104 -54.98
71  105 -53.40
71  106 -52.48
71  107 -50.38
71  108 -48.86
71  109 -46.75
71  110 -44.92
71  111 -41.86
71  112 -39.64
71  113 -37.42
71  114 -34.69
71  115 -31.30
71  116 -29.29
71  117 -25.51
71  118 -22.96
71  119 -19.13
71  120 -17.26
71  121 -12.84
71  122 -10.58
71  123 -5.72
71  124 -2.39
71  125  1.74
71  126  5.16
71  127 10.15
71  128 15.74
71  129 20.92
71  130 26.99
71  131 32.22
71  132 37.57
71  133 42.27
71  134 48.18
71  135 54.83
71  136 61.56
71  137 67.49
71  138 71.90
71  139 77.98
71  140 82.49
71  141 89.30
71  142 89.42
71  143 91.66
71  144 93.89
71  145 93.70
71  146 94.30
71  147 94.07
71  148 94.28
71  149 94.30
71  150 94.76
71  151 94.66
71  152 94.80
71  153 96.13
71  154 96.05
71  155 96.15
71  156 101.14
71  157 101.28
71  158 103.12
71  159 104.47
71  160 104.54
71  161 104.45
71  162 104.94
71  163 104.95
71  164 104.91
71  165 105.17
71  166 105.09
71  167 105.17
71  168 105.09
71  169 105.30
71  170 105.30
71  171 106.02
71  172 106.13
71  173 106.20
71  174 106.32
71  175 106.38
71  176 106.27
71  177 106.29
71  178 106.23
71  179 106.23
71  180 105.74
71  181 105.99
71  182 104.69
71  183 105.09
71  184 100.40
71  185 100.50
72   72 20.19
72   73 15.58
72   74  7.43
72   75  3.32
72   76 -3.39
72   77 -6.86
72   78 -13.65
72   79 -17.63
72   80 -23.96
72   81 -26.40
72   82 -32.04
72   83 -34.20
72   84 -37.70
72   85 -39.08
72   86 -42.08
72   87 -42.78
72   88 -46.12
72   89 -46.40
72   90 -49.38
72   91 -49.38
72   92 -51.73
72   93 -51.67
72   94 -53.70
72   95 -53.61
72   96 -55.28
72   97 -54.86
72   98 -56.41
72   99 -55.32
72  100 -56.48
72  101 -55.47
72  102 -55.67
72  103 -54.28
72  104 -54.54
72  105 -52.93
72  106 -52.65
72  107 -50.51
72  108 -49.85
72  109 -47.17
72  110 -46.18
72  111 -43.39
72  112 -41.51
72  113 -38.44
72  114 -36.45
72  115 -33.38
72  116 -31.59
72  117 -28.03
72  118 -26.44
72  119 -23.00
72  120 -20.57
72  121 -17.06
72  122 -13.70
72  123 -10.64
72  124 -7.46
72  125 -2.40
72  126 -0.88
72  127  5.52
72  128  9.91
72  129 15.74
72  130 20.94
72  131 27.08
72  132 31.16
72  133 36.12
72  134 41.85
72  135 47.31
72  136 54.73
72  137 57.91
72  138 64.05
72  139 70.15
72  140 75.09
72  141 80.26
72  142 84.63
72  143 89.38
72  144 89.27
72  145 91.71
72  146 93.70
72  147 94.23
72  148 94.11
72  149 94.42
72  150 94.91
72  151 94.71
72  152 96.28
72  153 96.25
72  154 96.29
72  155 98.91
72  156 101.22
72  157 102.72
72  158 103.28
72  159 104.44
72  160 104.62
72  161 104.48
72  162 105.13
72  163 104.94
72  164 105.13
72  165 105.12
72  166 105.31
72  167 105.12
72  168 105.31
72  169 105.26
72  170 105.50
72  171 106.04
72  172 106.17
72  173 106.21
72  174 106.38
72  175 106.15
72  176 106.26
72  177 106.11
72  178 106.30
72  179 106.19
72  180 106.12
72  181 105.82
72  182 106.37
72  183 105.13
72  184 102.71
72  185 100.54
73   74 18.35
73   75 12.86
73   76  8.13
73   77  2.27
73   78 -2.47
73   79 -8.38
73   80 -13.38
73   81 -18.19
73   82 -23.45
73   83 -26.27
73   84 -29.90
73   85 -30.75
73   86 -34.42
73   87 -35.89
73   88 -39.09
73   89 -39.66
73   90 -42.60
73   91 -43.45
73   92 -45.90
73   93 -46.21
73   94 -48.20
73   95 -48.24
73   96 -50.26
73   97 -50.27
73   98 -51.62
73   99 -51.09
73  100 -52.27
73  101 -51.73
73  102 -52.34
73  103 -51.27
73  104 -51.83
73  105 -50.36
73  106 -50.43
73  107 -48.61
73  108 -48.44
73  109 -46.40
73  110 -45.25
73  111 -42.79
73  112 -41.43
73  113 -38.71
73  114 -36.93
73  115 -33.64
73  116 -32.13
73  117 -29.80
73  118 -28.30
73  119 -23.79
73  120 -21.22
73  121 -18.89
73  122 -16.02
73  123 -12.32
73  124 -10.52
73  125 -6.44
73  126 -2.75
73  127  1.37
73  128  6.01
73  129 11.64
73  130 15.62
73  131 21.41
73  132 28.25
73  133 31.71
73  134 37.86
73  135 42.28
73  136 47.69
73  137 54.52
73  138 57.95
73  139 63.87
73  140 70.23
73  141 74.94
73  142 80.31
73  143 84.67
73  144 89.42
73  145 89.50
73  146 91.72
73  147 93.86
73  148 93.92
73  149 94.67
73  150 94.70
73  151 95.95
73  152 96.12
73  153 96.30
73  154 96.10
73  155 100.70
73  156 102.64
73  157 102.74
73  158 103.09
73  159 104.57
73  160 104.31
73  161 104.47
73  162 104.96
73  163 104.96
73  164 104.88
73  165 105.14
73  166 105.06
73  167 105.14
73  168 105.06
73  169 105.27
73  170 105.27
73  171 106.04
73  172 106.16
73  173 106.25
73  174 106.11
73  175 106.17
73  176 106.07
73  177 106.13
73  178 106.07
73  179 106.10
73  180 105.96
73  181 106.31
73  182 106.28
73  183 105.10
73  184 104.38
73  185 100.40
73  190 105.14
74   75 23.33
74   76 15.74
74   77 12.12
74   78  4.35
74   79 -0.18
74   80 -6.96
74   81 -10.63
